<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JS1U4;D;20130702;000000;100.7000000;100.7000000;100.6900000;100.7000000;33674
RU000A0JS1U4;D;20130703;000000;97.0000000;100.7500000;97.0000000;100.7500000;20330
RU000A0JS1U4;D;20130709;000000;100.6000000;100.7000000;100.6000000;100.7000000;24
RU000A0JS1U4;D;20130712;000000;101.0000000;101.0000000;101.0000000;101.0000000;10
RU000A0JS1U4;D;20130717;000000;101.8500000;101.8500000;100.3500000;100.3500000;404002
RU000A0JS1U4;D;20130718;000000;101.5100000;101.5100000;100.8500000;100.8500000;202001
RU000A0JS1U4;D;20130726;000000;100.3600000;100.9900000;100.3500000;100.9900000;9062
RU000A0JS1U4;D;20130729;000000;100.3600000;100.3600000;100.3500000;100.3500000;15
RU000A0JS1U4;D;20130730;000000;100.9000000;101.0000000;100.3500000;100.3500000;3
RU000A0JS1U4;D;20130731;000000;100.7000000;100.7000000;100.7000000;100.7000000;5
RU000A0JS1U4;D;20130802;000000;100.9000000;100.9000000;100.9000000;100.9000000;2020
RU000A0JS1U4;D;20130807;000000;101.0100000;101.0100000;100.3500000;100.8000000;15180
RU000A0JS1U4;D;20130808;000000;101.0100000;101.0100000;101.0100000;101.0100000;80
RU000A0JS1U4;D;20130820;000000;100.8500000;100.8500000;100.8500000;100.8500000;500
RU000A0JS1U4;D;20130821;000000;100.3500000;100.9500000;100.3500000;100.9500000;11
RU000A0JS1U4;D;20130822;000000;101.0000000;101.0000000;101.0000000;101.0000000;95
RU000A0JS1U4;D;20130823;000000;102.3400000;102.3400000;102.3400000;102.3400000;2
RU000A0JS1U4;D;20130902;000000;101.0000000;101.0000000;101.0000000;101.0000000;30000
RU000A0JS1U4;D;20130903;000000;101.0000000;101.0000000;100.5500000;100.5500000;2010
RU000A0JS1U4;D;20130906;000000;100.9900000;101.0000000;100.9900000;101.0000000;60637
RU000A0JS1U4;D;20130909;000000;101.0000000;101.1000000;101.0000000;101.1000000;8002
RU000A0JS1U4;D;20130912;000000;101.0500000;101.0500000;101.0500000;101.0500000;100000
RU000A0JS1U4;D;20130913;000000;100.8000000;100.8000000;100.8000000;100.8000000;588
RU000A0JS1U4;D;20130917;000000;101.1000000;101.1000000;101.1000000;101.1000000;11916
RU000A0JS1U4;D;20130918;000000;101.0000000;101.0000000;100.7500000;100.8000000;5000
RU000A0JS1U4;D;20130919;000000;100.6500000;100.6500000;100.6500000;100.6500000;42000
RU000A0JS1U4;D;20130925;000000;100.5500000;100.8000000;100.5500000;100.8000000;9
RU000A0JS1U4;D;20130926;000000;100.8500000;100.9500000;100.8500000;100.9500000;2070
RU000A0JS1U4;D;20130930;000000;101.2500000;101.2500000;101.2500000;101.2500000;1
RU000A0JS1U4;D;20131003;000000;101.2000000;101.2000000;101.2000000;101.2000000;22500
RU000A0JS1U4;D;20131007;000000;100.9500000;100.9500000;100.9500000;100.9500000;4005
RU000A0JS1U4;D;20131008;000000;100.9500000;100.9500000;100.9500000;100.9500000;358
RU000A0JS1U4;D;20131009;000000;101.0000000;101.0000000;100.9000000;100.9000000;449
RU000A0JS1U4;D;20131010;000000;100.9000000;100.9000000;100.9000000;100.9000000;15000
RU000A0JS1U4;D;20131017;000000;100.9000000;100.9000000;100.9000000;100.9000000;1
RU000A0JS1U4;D;20131025;000000;100.9500000;100.9500000;100.9500000;100.9500000;1
RU000A0JS1U4;D;20131031;000000;100.9000000;100.9000000;100.6300000;100.6500000;11200
RU000A0JS1U4;D;20131101;000000;100.7500000;100.7500000;100.7500000;100.7500000;39800
RU000A0JS1U4;D;20131106;000000;100.6300000;100.6300000;100.5000000;100.5500000;3705
RU000A0JS1U4;D;20131108;000000;100.6300000;100.6300000;100.6300000;100.6300000;530
RU000A0JS1U4;D;20131111;000000;100.6400000;100.6400000;100.5000000;100.5000000;4260
RU000A0JS1U4;D;20131112;000000;100.6500000;100.6500000;100.6500000;100.6500000;35
RU000A0JS1U4;D;20131113;000000;100.9500000;100.9500000;100.9500000;100.9500000;1
RU000A0JS1U4;D;20131119;000000;100.8000000;100.8000000;100.8000000;100.8000000;754
RU000A0JS1U4;D;20131121;000000;100.7500000;100.7500000;100.7500000;100.7500000;33
RU000A0JS1U4;D;20131122;000000;100.5100000;100.5100000;100.5100000;100.5100000;1
RU000A0JS1U4;D;20131125;000000;100.6000000;100.6000000;100.6000000;100.6000000;50
RU000A0JS1U4;D;20131202;000000;100.5600000;100.5600000;100.5000000;100.5000000;1035
RU000A0JS1U4;D;20131203;000000;100.7300000;100.9000000;100.7300000;100.9000000;17195
RU000A0JS1U4;D;20131206;000000;100.7300000;100.7300000;100.7300000;100.7300000;7089
RU000A0JS1U4;D;20131210;000000;100.6400000;100.6400000;100.5000000;100.6300000;16858
RU000A0JS1U4;D;20131213;000000;100.6200000;100.6200000;100.6200000;100.6200000;1200
RU000A0JS1U4;D;20131217;000000;100.5500000;100.5500000;100.5500000;100.5500000;5000
RU000A0JS1U4;D;20131218;000000;100.5000000;100.8000000;100.4300000;100.8000000;5105
RU000A0JS1U4;D;20131219;000000;100.5500000;100.5500000;100.5500000;100.5500000;36828
RU000A0JS1U4;D;20131225;000000;100.2500000;100.3000000;100.2500000;100.3000000;157
RU000A0JS1U4;D;20131226;000000;100.4200000;100.7500000;100.4200000;100.7500000;17276
RU000A0JS1U4;D;20131227;000000;100.7500000;100.7500000;100.7500000;100.7500000;100
RU000A0JS1U4;D;20131230;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JS1U4;D;20140109;000000;100.7000000;100.7000000;100.7000000;100.7000000;1
RU000A0JS1U4;D;20140110;000000;100.8000000;100.8000000;100.8000000;100.8000000;1
RU000A0JS1U4;D;20140113;000000;100.2700000;100.2700000;100.2700000;100.2700000;1
RU000A0JS1U4;D;20140115;000000;100.6700000;101.1500000;100.2500000;100.2500000;40087
RU000A0JS1U4;D;20140116;000000;100.6000000;100.6500000;100.6000000;100.6500000;109
RU000A0JS1U4;D;20140130;000000;100.5000000;100.6500000;100.5000000;100.6500000;5010
RU000A0JS1U4;D;20140131;000000;100.5500000;100.6000000;100.5500000;100.6000000;30997
RU000A0JS1U4;D;20140203;000000;100.5500000;100.6000000;100.2000000;100.6000000;20004
RU000A0JS1U4;D;20140204;000000;100.6000000;100.6000000;100.6000000;100.6000000;20000
RU000A0JS1U4;D;20140205;000000;100.6000000;100.6000000;100.6000000;100.6000000;1490
RU000A0JS1U4;D;20140212;000000;100.4800000;100.7000000;100.4800000;100.7000000;1237
RU000A0JS1U4;D;20140213;000000;100.6200000;100.6200000;100.6200000;100.6200000;13900
RU000A0JS1U4;D;20140214;000000;100.5500000;100.5500000;100.5500000;100.5500000;1
RU000A0JS1U4;D;20140219;000000;100.6500000;100.6500000;100.2000000;100.6500000;15117
RU000A0JS1U4;D;20140228;000000;100.4000000;100.6000000;100.4000000;100.6000000;9
RU000A0JS1U4;D;20140304;000000;100.1000000;100.4500000;100.1000000;100.4500000;171
RU000A0JS1U4;D;20140305;000000;100.0000000;100.0000000;100.0000000;100.0000000;1436
RU000A0JS1U4;D;20140306;000000;99.6500000;101.0000000;99.6500000;101.0000000;2065
RU000A0JS1U4;D;20140307;000000;100.0000000;100.0000000;100.0000000;100.0000000;85
RU000A0JS1U4;D;20140311;000000;99.5000000;100.0000000;99.5000000;100.0000000;59
RU000A0JS1U4;D;20140312;000000;100.0000000;100.0000000;100.0000000;100.0000000;60
RU000A0JS1U4;D;20140313;000000;100.1500000;100.1500000;100.0000000;100.1500000;55
RU000A0JS1U4;D;20140314;000000;98.2500000;100.1500000;97.5000000;100.1500000;180006
RU000A0JS1U4;D;20140317;000000;99.2000000;99.8000000;99.0000000;99.8000000;12003
RU000A0JS1U4;D;20140318;000000;98.8000000;99.8000000;98.8000000;99.8000000;1201
RU000A0JS1U4;D;20140319;000000;99.8000000;99.8000000;99.8000000;99.8000000;3026
RU000A0JS1U4;D;20140321;000000;99.7000000;99.7000000;99.7000000;99.7000000;211
RU000A0JS1U4;D;20140324;000000;99.8000000;99.8000000;99.6000000;99.6000000;682
RU000A0JS1U4;D;20140325;000000;99.8500000;99.8500000;99.5000000;99.8500000;5484
RU000A0JS1U4;D;20140326;000000;99.8000000;100.0000000;99.7000000;99.9500000;22769
RU000A0JS1U4;D;20140327;000000;99.8300000;99.9000000;99.7000000;99.8000000;7006
RU000A0JS1U4;D;20140328;000000;99.8000000;99.8000000;99.5000000;99.7000000;4179
RU000A0JS1U4;D;20140331;000000;99.7500000;99.8000000;99.7000000;99.7000000;30002
RU000A0JS1U4;D;20140401;000000;99.7400000;99.7400000;99.7000000;99.7000000;17
RU000A0JS1U4;D;20140402;000000;99.6500000;99.6500000;99.1100000;99.6500000;579
RU000A0JS1U4;D;20140403;000000;99.6000000;99.6000000;99.1100000;99.6000000;3250
RU000A0JS1U4;D;20140404;000000;99.5000000;99.8000000;99.5000000;99.6500000;19677
RU000A0JS1U4;D;20140407;000000;99.8000000;99.8000000;99.7000000;99.7000000;10
RU000A0JS1U4;D;20140408;000000;99.7900000;99.7900000;99.7000000;99.7000000;410
RU000A0JS1U4;D;20140409;000000;99.7900000;100.1000000;99.6800000;100.1000000;29053
RU000A0JS1U4;D;20140410;000000;99.8000000;99.8000000;99.8000000;99.8000000;16460
RU000A0JS1U4;D;20140411;000000;99.3300000;99.8000000;99.3000000;99.8000000;107451
RU000A0JS1U4;D;20140414;000000;99.8000000;99.8000000;99.1000000;99.8000000;268
RU000A0JS1U4;D;20140415;000000;99.7500000;99.7500000;99.7000000;99.7000000;5640
RU000A0JS1U4;D;20140416;000000;99.7900000;99.7900000;99.7500000;99.7500000;2227
RU000A0JS1U4;D;20140417;000000;99.8000000;99.8000000;99.5100000;99.7000000;736
RU000A0JS1U4;D;20140425;000000;99.8500000;99.8500000;99.2300000;99.8300000;1246
RU000A0JS1U4;D;20140428;000000;99.9000000;99.9000000;99.3200000;99.7400000;1708
RU000A0JS1U4;D;20140429;000000;99.1500000;99.8000000;99.1500000;99.7000000;256
RU000A0JS1U4;D;20140430;000000;99.8000000;99.8000000;99.8000000;99.8000000;7
RU000A0JS1U4;D;20140505;000000;99.5400000;99.8000000;99.5400000;99.8000000;2
RU000A0JS1U4;D;20140506;000000;99.6000000;99.8000000;99.5000000;99.8000000;552
RU000A0JS1U4;D;20140507;000000;99.8000000;100.0600000;99.8000000;100.0600000;3
RU000A0JS1U4;D;20140508;000000;99.7000000;99.8000000;99.7000000;99.8000000;1009
RU000A0JS1U4;D;20140512;000000;99.8000000;99.8000000;99.8000000;99.8000000;20
RU000A0JS1U4;D;20140514;000000;99.7900000;99.7900000;99.7900000;99.7900000;302
RU000A0JS1U4;D;20140515;000000;99.6000000;99.8000000;99.6000000;99.8000000;473
RU000A0JS1U4;D;20140516;000000;99.8000000;99.8000000;99.8000000;99.8000000;249
RU000A0JS1U4;D;20140519;000000;99.7900000;99.8000000;99.6100000;99.8000000;130
RU000A0JS1U4;D;20140520;000000;99.8000000;99.8000000;99.8000000;99.8000000;28
RU000A0JS1U4;D;20140521;000000;99.8000000;99.8000000;99.8000000;99.8000000;2
RU000A0JS1U4;D;20140523;000000;99.7500000;100.0600000;99.7000000;100.0600000;20934
RU000A0JS1U4;D;20140526;000000;99.9500000;100.0600000;99.7500000;99.9000000;29387
RU000A0JS1U4;D;20140527;000000;99.8000000;99.8000000;99.8000000;99.8000000;101
RU000A0JS1U4;D;20140528;000000;100.0600000;100.0600000;99.8500000;99.8500000;21
RU000A0JS1U4;D;20140529;000000;100.0600000;100.0600000;99.8000000;99.8500000;87
RU000A0JS1U4;D;20140530;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1U4;D;20140602;000000;99.8700000;100.0000000;99.5100000;99.8500000;161
RU000A0JS1U4;D;20140603;000000;100.0900000;100.0900000;99.8400000;99.8400000;840
RU000A0JS1U4;D;20140604;000000;99.8000000;99.8300000;99.8000000;99.8300000;5060
RU000A0JS1U4;D;20140605;000000;100.1000000;100.1000000;99.5500000;99.8100000;3582
RU000A0JS1U4;D;20140606;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1U4;D;20140609;000000;99.8000000;99.8500000;99.7500000;99.8500000;6042
RU000A0JS1U4;D;20140610;000000;100.1000000;100.1000000;99.7500000;99.8000000;2032
RU000A0JS1U4;D;20140611;000000;99.8400000;99.8400000;99.5500000;99.8000000;585
RU000A0JS1U4;D;20140616;000000;99.6000000;99.8000000;99.6000000;99.8000000;3347
RU000A0JS1U4;D;20140617;000000;99.8400000;99.8500000;99.6900000;99.8500000;115
RU000A0JS1U4;D;20140618;000000;99.7000000;99.7000000;99.7000000;99.7000000;3430
RU000A0JS1U4;D;20140619;000000;99.9000000;99.9000000;99.7500000;99.8500000;10755
RU000A0JS1U4;D;20140620;000000;99.8500000;99.8500000;99.8500000;99.8500000;11
RU000A0JS1U4;D;20140623;000000;100.1000000;100.1000000;99.6000000;99.7500000;105
RU000A0JS1U4;D;20140624;000000;99.8500000;99.8500000;99.6000000;99.7500000;2376
RU000A0JS1U4;D;20140625;000000;100.1000000;100.1000000;99.6000000;99.7000000;6139
RU000A0JS1U4;D;20140626;000000;100.1000000;100.1000000;99.6200000;99.7500000;1965
RU000A0JS1U4;D;20140627;000000;100.1000000;100.1000000;99.7000000;99.8000000;3197
RU000A0JS1U4;D;20140630;000000;100.1000000;100.1000000;99.6500000;99.8400000;19604
RU000A0JS1U4;D;20140701;000000;99.5000000;100.0600000;99.5000000;100.0600000;2131
RU000A0JS1U4;D;20140702;000000;100.0900000;100.0900000;99.8500000;99.9900000;28126
RU000A0JS1U4;D;20140703;000000;100.1000000;100.1000000;99.8000000;99.9900000;503
RU000A0JS1U4;D;20140704;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1U4;D;20140708;000000;99.9500000;100.0000000;99.9500000;100.0000000;145911
RU000A0JS1U4;D;20140710;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JS1U4;D;20140711;000000;100.0800000;100.0900000;100.0800000;100.0900000;382
RU000A0JS1U4;D;20140714;000000;99.9400000;99.9900000;99.8000000;99.9900000;15
RU000A0JS1U4;D;20140715;000000;99.8500000;99.8500000;99.7000000;99.8000000;3352
RU000A0JS1U4;D;20140716;000000;99.9000000;99.9000000;99.7600000;99.7600000;1601
RU000A0JS1U4;D;20140717;000000;99.7000000;99.9000000;99.6500000;99.6800000;1402
RU000A0JS1U4;D;20140725;000000;99.9000000;100.0900000;99.5100000;99.6900000;951
RU000A0JS1U4;D;20140728;000000;99.9000000;99.9000000;99.5000000;99.5000000;17
RU000A0JS1U4;D;20140729;000000;99.9000000;99.9000000;99.4000000;99.5000000;7489
RU000A0JS1U4;D;20140730;000000;99.9000000;99.9000000;99.4500000;99.7700000;452
RU000A0JS1U4;D;20140731;000000;99.9000000;99.9000000;99.6000000;99.8700000;102
RU000A0JS1U4;D;20140801;000000;99.6500000;99.8700000;99.4500000;99.8700000;389
RU000A0JS1U4;D;20140804;000000;99.4600000;99.5800000;99.4600000;99.5800000;13200
RU000A0JS1U4;D;20140805;000000;99.8400000;99.8400000;99.5000000;99.7900000;2401
RU000A0JS1U4;D;20140806;000000;99.5000000;99.5000000;99.5000000;99.5000000;650
RU000A0JS1U4;D;20140807;000000;99.8000000;99.8000000;99.2600000;99.7600000;749
RU000A0JS1U4;D;20140808;000000;99.3300000;99.7100000;99.3300000;99.7000000;5
RU000A0JS1U4;D;20140812;000000;99.4000000;99.4000000;99.3900000;99.3900000;20976
RU000A0JS1U4;D;20140813;000000;99.4500000;99.4500000;99.4100000;99.4100000;19636
RU000A0JS1U4;D;20140814;000000;99.8500000;99.9100000;99.5000000;99.7000000;70433
RU000A0JS1U4;D;20140815;000000;100.0900000;100.0900000;99.8900000;99.8900000;2087
RU000A0JS1U4;D;20140818;000000;100.1000000;100.1000000;99.9200000;99.9800000;7384
RU000A0JS1U4;D;20140819;000000;100.0400000;100.0400000;99.6000000;99.8500000;700
RU000A0JS1U4;D;20140820;000000;99.9200000;100.0900000;99.6000000;99.8900000;42590
RU000A0JS1U4;D;20140821;000000;100.1000000;100.1000000;99.6000000;99.9900000;4863
RU000A0JS1U4;D;20140822;000000;99.9200000;99.9200000;99.6000000;99.8900000;30003
RU000A0JS1U4;D;20140825;000000;100.1000000;100.1000000;99.5500000;99.6000000;124
RU000A0JS1U4;D;20140826;000000;100.0000000;100.0000000;99.6000000;99.6000000;5289
RU000A0JS1U4;D;20140827;000000;99.7900000;99.7900000;99.5600000;99.7800000;14061
RU000A0JS1U4;D;20140828;000000;99.9000000;99.9000000;99.5100000;99.6000000;5667
RU000A0JS1U4;D;20140829;000000;99.6600000;99.6600000;99.4000000;99.5000000;3847
RU000A0JS1U4;D;20140901;000000;99.3500000;99.5500000;99.3500000;99.5000000;32910
RU000A0JS1U4;D;20140902;000000;99.4000000;99.5400000;99.4000000;99.4200000;2192
RU000A0JS1U4;D;20140903;000000;99.5900000;99.5900000;99.5900000;99.5900000;30
RU000A0JS1U4;D;20140904;000000;99.4300000;99.6200000;99.4100000;99.6200000;2748
RU000A0JS1U4;D;20140905;000000;99.9000000;99.9000000;99.4900000;99.7800000;64728
RU000A0JS1U4;D;20140908;000000;99.6500000;99.6700000;99.5000000;99.5900000;7210
RU000A0JS1U4;D;20140909;000000;99.8100000;99.8100000;99.6500000;99.6700000;4100
RU000A0JS1U4;D;20140911;000000;99.5000000;99.7500000;99.5000000;99.7500000;1232
RU000A0JS1U4;D;20140912;000000;99.5000000;99.7100000;99.5000000;99.7100000;1252
RU000A0JS1U4;D;20140915;000000;99.4500000;99.6800000;99.4500000;99.6800000;5
RU000A0JS1U4;D;20140916;000000;99.5500000;99.6500000;99.5300000;99.6500000;49173
RU000A0JS1U4;D;20140917;000000;99.5200000;99.6900000;99.5200000;99.6900000;2108
RU000A0JS1U4;D;20140918;000000;99.7000000;99.7000000;99.7000000;99.7000000;500
RU000A0JS1U4;D;20140919;000000;99.6500000;99.6500000;99.5700000;99.6500000;403
RU000A0JS1U4;D;20140922;000000;99.7500000;99.8500000;99.7500000;99.8500000;3
RU000A0JS1U4;D;20140923;000000;99.6900000;99.8000000;99.6500000;99.8000000;1989
RU000A0JS1U4;D;20140924;000000;99.3000000;99.8500000;99.3000000;99.6000000;3
RU000A0JS1U4;D;20140925;000000;99.6400000;99.8000000;99.6200000;99.7400000;671
RU000A0JS1U4;D;20140926;000000;99.7300000;99.7500000;99.6700000;99.7500000;1712
RU000A0JS1U4;D;20140929;000000;99.6900000;99.7000000;99.6900000;99.7000000;2075
RU000A0JS1U4;D;20140930;000000;99.6900000;99.8900000;99.6900000;99.8700000;8103
RU000A0JS1U4;D;20141001;000000;99.6400000;99.7400000;99.5000000;99.7400000;50812
RU000A0JS1U4;D;20141002;000000;99.7100000;99.8400000;99.7100000;99.8300000;85606
RU000A0JS1U4;D;20141003;000000;99.8500000;99.8500000;99.8100000;99.8500000;43697
RU000A0JS1U4;D;20141006;000000;99.8600000;99.8600000;99.8600000;99.8600000;5919
RU000A0JS1U4;D;20141007;000000;99.8600000;99.8600000;99.6500000;99.8300000;32849
RU000A0JS1U4;D;20141008;000000;99.5000000;99.8500000;99.5000000;99.8500000;1560
RU000A0JS1U4;D;20141009;000000;99.7500000;99.9600000;99.6800000;99.9600000;19255
RU000A0JS1U4;D;20141010;000000;99.8300000;99.8300000;99.8300000;99.8300000;485
RU000A0JS1U4;D;20141013;000000;99.8500000;99.8500000;99.8000000;99.8500000;3041
RU000A0JS1U4;D;20141014;000000;99.7500000;99.9900000;99.7500000;99.9900000;802
RU000A0JS1U4;D;20141015;000000;99.8000000;99.8500000;99.8000000;99.8400000;1112
RU000A0JS1U4;D;20141016;000000;99.7000000;99.8000000;99.6000000;99.7900000;3137
RU000A0JS1U4;D;20141024;000000;99.8000000;100.0000000;99.7000000;100.0000000;1938
RU000A0JS1U4;D;20141027;000000;99.8500000;99.9900000;99.8000000;99.9900000;599
RU000A0JS1U4;D;20141028;000000;99.9300000;99.9300000;99.4500000;99.9300000;3
RU000A0JS1U4;D;20141029;000000;99.8900000;99.9000000;99.8900000;99.9000000;1353
RU000A0JS1U4;D;20141030;000000;99.9000000;99.9000000;99.9000000;99.9000000;200
RU000A0JS1U4;D;20141031;000000;100.0000000;100.0000000;99.7100000;100.0000000;50010
RU000A0JS1U4;D;20141105;000000;99.7700000;99.9000000;99.7700000;99.8000000;221
RU000A0JS1U4;D;20141106;000000;99.8500000;99.8500000;99.8500000;99.8500000;510
RU000A0JS1U4;D;20141110;000000;99.8000000;99.8500000;99.8000000;99.8500000;12553
RU000A0JS1U4;D;20141111;000000;99.8500000;99.8500000;99.7000000;99.7000000;1029
RU000A0JS1U4;D;20141112;000000;99.9000000;99.9000000;99.9000000;99.9000000;8230
RU000A0JS1U4;D;20141113;000000;99.6500000;99.8800000;99.6500000;99.6700000;21863
RU000A0JS1U4;D;20141114;000000;99.7100000;99.7100000;99.7100000;99.7100000;1
RU000A0JS1U4;D;20141117;000000;99.7500000;100.0000000;99.7500000;100.0000000;138
RU000A0JS1U4;D;20141118;000000;99.9000000;100.0000000;99.7100000;100.0000000;152
RU000A0JS1U4;D;20141119;000000;99.7400000;99.7400000;99.5000000;99.7400000;49313
RU000A0JS1U4;D;20141120;000000;99.5500000;99.5500000;99.4900000;99.4900000;110000
RU000A0JS1U4;D;20141121;000000;99.5100000;99.6500000;99.2600000;99.6500000;33192
RU000A0JS1U4;D;20141124;000000;99.7000000;99.7000000;99.5700000;99.5700000;122
RU000A0JS1U4;D;20141125;000000;99.6500000;99.6500000;99.4800000;99.6300000;101905
RU000A0JS1U4;D;20141126;000000;99.6800000;99.6800000;99.5800000;99.5800000;57690
RU000A0JS1U4;D;20141127;000000;99.5900000;99.6300000;99.5800000;99.6200000;31299
RU000A0JS1U4;D;20141128;000000;100.0000000;100.0000000;99.5900000;99.7800000;6686
RU000A0JS1U4;D;20141201;000000;99.6100000;99.9000000;99.6100000;99.7000000;94689
RU000A0JS1U4;D;20141202;000000;99.5000000;99.8000000;99.4600000;99.6000000;48333
RU000A0JS1U4;D;20141203;000000;99.5500000;99.6300000;99.5500000;99.6200000;64658
RU000A0JS1U4;D;20141204;000000;99.6400000;99.8800000;99.5700000;99.6100000;93993
RU000A0JS1U4;D;20141205;000000;99.7700000;99.7700000;99.6200000;99.6300000;6523
RU000A0JS1U4;D;20141208;000000;99.4100000;99.7000000;99.4000000;99.6000000;36648
RU000A0JS1U4;D;20141209;000000;99.5500000;99.9000000;99.2500000;99.9000000;3685
RU000A0JS1U4;D;20141210;000000;99.5500000;99.6000000;99.5500000;99.5500000;46410
RU000A0JS1U4;D;20141211;000000;99.5000000;99.8900000;99.5000000;99.8900000;64291
RU000A0JS1U4;D;20141212;000000;99.4500000;99.8000000;99.4500000;99.8000000;3354
RU000A0JS1U4;D;20141215;000000;99.4100000;99.8900000;99.4000000;99.7000000;1792
RU000A0JS1U4;D;20141216;000000;99.7500000;99.7500000;90.0000000;99.7000000;18240
RU000A0JS1U4;D;20141217;000000;99.8200000;99.8200000;99.2200000;99.5400000;2217
RU000A0JS1U4;D;20141218;000000;99.2200000;99.5000000;99.2200000;99.5000000;3196
RU000A0JS1U4;D;20141219;000000;99.5000000;99.5000000;99.4000000;99.4500000;3664
RU000A0JS1U4;D;20141222;000000;99.5200000;99.6000000;99.5100000;99.5600000;12038
RU000A0JS1U4;D;20141223;000000;99.5000000;99.5000000;99.4100000;99.4100000;13425
RU000A0JS1U4;D;20141224;000000;99.9000000;99.9000000;99.5000000;99.8600000;5398
RU000A0JS1U4;D;20141225;000000;99.8000000;99.9000000;99.7500000;99.9000000;19182
RU000A0JS1U4;D;20141226;000000;99.8700000;100.0000000;99.8700000;100.0000000;5574
RU000A0JS1U4;D;20141229;000000;99.5000000;99.9000000;99.5000000;99.9000000;15879
RU000A0JS1U4;D;20141230;000000;99.8000000;100.0000000;99.8000000;100.0000000;87583
RU000A0JS1U4;D;20150105;000000;100.1000000;101.0000000;100.1000000;101.0000000;41
RU000A0JS1U4;D;20150106;000000;99.5100000;99.8000000;99.4300000;99.5100000;35
RU000A0JS1U4;D;20150108;000000;99.5500000;99.5500000;99.5300000;99.5300000;49
RU000A0JS1U4;D;20150109;000000;100.4000000;100.4000000;100.0500000;100.2500000;34
RU000A0JS1U4;D;20150112;000000;99.5700000;99.8000000;99.5000000;99.7400000;701
RU000A0JS1U4;D;20150113;000000;99.5000000;99.9000000;99.5000000;99.9000000;2705
RU000A0JS1U4;D;20150114;000000;99.7800000;99.7800000;99.6200000;99.7800000;4715
RU000A0JS1U4;D;20150115;000000;99.7800000;99.8000000;99.6700000;99.8000000;63489
