<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JV573;D;20190821;000000;86.0000000;86.0000000;86.0000000;86.0000000;1
RU000A0JV573;D;20190927;000000;80.0000000;92.0000000;80.0000000;92.0000000;53
RU000A0JV573;D;20191003;000000;91.0000000;92.5000000;91.0000000;92.5000000;25
RU000A0JV573;D;20191010;000000;92.0000000;92.0000000;92.0000000;92.0000000;2
RU000A0JV573;D;20191018;000000;80.0000000;84.2000000;80.0000000;84.2000000;10
RU000A0JV573;D;20191021;000000;92.0800000;92.0800000;92.0800000;92.0800000;25
RU000A0JV573;D;20191022;000000;78.5300000;92.0000000;75.0000000;88.0000000;30
RU000A0JV573;D;20191023;000000;92.0000000;92.0000000;92.0000000;92.0000000;168
RU000A0JV573;D;20191024;000000;92.0000000;92.0000000;92.0000000;92.0000000;10
RU000A0JV573;D;20191106;000000;85.0000000;89.0000000;85.0000000;86.0000000;304
RU000A0JV573;D;20191107;000000;84.0000000;95.0000000;84.0000000;95.0000000;91
RU000A0JV573;D;20191113;000000;70.0500000;85.1000000;70.0500000;85.1000000;38
RU000A0JV573;D;20191114;000000;91.9800000;91.9800000;91.9800000;91.9800000;7
RU000A0JV573;D;20191125;000000;88.0000000;90.0000000;88.0000000;88.0000000;5
RU000A0JV573;D;20191128;000000;90.0000000;90.0000000;89.0000000;89.0000000;8
RU000A0JV573;D;20191203;000000;100.0000000;100.0000000;100.0000000;100.0000000;12
RU000A0JV573;D;20191209;000000;91.0000000;91.0000000;90.0000000;90.0000000;36
RU000A0JV573;D;20191211;000000;91.9700000;91.9700000;91.0000000;91.0000000;23
RU000A0JV573;D;20191212;000000;91.0000000;91.0000000;91.0000000;91.0000000;11
RU000A0JV573;D;20191223;000000;81.9000000;88.9900000;81.9000000;88.9900000;97
RU000A0JV573;D;20191227;000000;88.0000000;91.0000000;88.0000000;91.0000000;58
RU000A0JV573;D;20191230;000000;90.9900000;90.9900000;90.9000000;90.9000000;25
RU000A0JV573;D;20200103;000000;91.0000000;91.0000000;91.0000000;91.0000000;11
RU000A0JV573;D;20200106;000000;92.0000000;92.0000000;92.0000000;92.0000000;9
RU000A0JV573;D;20200113;000000;83.6300000;90.9800000;83.6300000;90.9700000;58
RU000A0JV573;D;20200115;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JV573;D;20200116;000000;90.0000000;90.0000000;90.0000000;90.0000000;10
RU000A0JV573;D;20200117;000000;90.0000000;90.0000000;90.0000000;90.0000000;53
RU000A0JV573;D;20200120;000000;90.0000000;90.0000000;90.0000000;90.0000000;6
RU000A0JV573;D;20200121;000000;85.2500000;91.9900000;85.2500000;90.0000000;100
RU000A0JV573;D;20200122;000000;85.0000000;85.0000000;85.0000000;85.0000000;4
RU000A0JV573;D;20200123;000000;90.0000000;90.0000000;87.0000000;87.0000000;54
RU000A0JV573;D;20200124;000000;94.5200000;95.0000000;94.5200000;95.0000000;16
RU000A0JV573;D;20200129;000000;90.0000000;90.0000000;90.0000000;90.0000000;19
RU000A0JV573;D;20200130;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JV573;D;20200131;000000;95.0000000;95.0000000;95.0000000;95.0000000;7
RU000A0JV573;D;20200204;000000;90.0000000;90.0000000;87.0000000;89.9900000;7
RU000A0JV573;D;20200205;000000;90.0000000;90.0000000;90.0000000;90.0000000;3
RU000A0JV573;D;20200207;000000;90.0000000;90.5000000;90.0000000;90.5000000;91
RU000A0JV573;D;20200210;000000;90.0000000;90.0000000;90.0000000;90.0000000;36
RU000A0JV573;D;20200211;000000;86.0200000;89.9800000;82.0100000;89.5000000;67
RU000A0JV573;D;20200212;000000;90.5400000;90.5400000;90.0000000;90.0000000;2
RU000A0JV573;D;20200214;000000;90.0200000;90.0200000;90.0000000;90.0000000;28
RU000A0JV573;D;20200217;000000;90.0000000;90.0000000;85.0200000;89.5000000;2019
RU000A0JV573;D;20200219;000000;89.0000000;89.0000000;89.0000000;89.0000000;1
RU000A0JV573;D;20200220;000000;91.1700000;91.1700000;89.9800000;89.9800000;21
RU000A0JV573;D;20200221;000000;89.9700000;89.9700000;89.5000000;89.5000000;97
RU000A0JV573;D;20200225;000000;91.0700000;91.0700000;90.0000000;90.0000000;2
RU000A0JV573;D;20200303;000000;90.9900000;90.9900000;90.9900000;90.9900000;1
RU000A0JV573;D;20200311;000000;89.0000000;90.0000000;89.0000000;90.0000000;13
RU000A0JV573;D;20200312;000000;89.9800000;89.9800000;89.9800000;89.9800000;2
RU000A0JV573;D;20200316;000000;88.4000000;88.4000000;88.4000000;88.4000000;1
RU000A0JV573;D;20200317;000000;75.0100000;88.5000000;75.0100000;88.5000000;5
RU000A0JV573;D;20200318;000000;80.0000000;84.0000000;80.0000000;84.0000000;33
RU000A0JV573;D;20200320;000000;86.2400000;87.9900000;86.2400000;87.9900000;36
RU000A0JV573;D;20200323;000000;80.0000000;87.9700000;80.0000000;87.9700000;3
RU000A0JV573;D;20200324;000000;87.9700000;87.9800000;87.9700000;87.9800000;205
RU000A0JV573;D;20200325;000000;87.9600000;87.9600000;84.7000000;85.7000000;167
RU000A0JV573;D;20200326;000000;85.7000000;87.9800000;85.7000000;86.2000000;39
RU000A0JV573;D;20200327;000000;85.0000000;85.8000000;83.0100000;85.8000000;76
RU000A0JV573;D;20200330;000000;86.0000000;86.0000000;86.0000000;86.0000000;14
RU000A0JV573;D;20200331;000000;86.0000000;86.0000000;85.0000000;85.9000000;28
RU000A0JV573;D;20200401;000000;86.9900000;86.9900000;86.4000000;86.4000000;8
RU000A0JV573;D;20200402;000000;87.0000000;87.9900000;87.0000000;87.9900000;53
RU000A0JV573;D;20200403;000000;88.3900000;88.3900000;87.9900000;87.9900000;22
RU000A0JV573;D;20200406;000000;87.9900000;87.9900000;87.0000000;87.0000000;15
RU000A0JV573;D;20200407;000000;87.9600000;87.9700000;87.4000000;87.9400000;126
RU000A0JV573;D;20200408;000000;88.4000000;88.4000000;87.9900000;88.0000000;1032
RU000A0JV573;D;20200409;000000;88.2000000;88.2000000;87.9900000;87.9900000;53
RU000A0JV573;D;20200410;000000;84.0000000;88.4900000;84.0000000;88.4900000;186
RU000A0JV573;D;20200413;000000;88.4800000;88.4900000;86.0000000;87.9900000;41
RU000A0JV573;D;20200414;000000;88.0000000;88.0000000;86.8000000;87.9000000;44
