<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZBJ7;D;20191118;000000;101.5000000;101.5400000;101.2500000;101.3900000;7680
RU000A0ZZBJ7;D;20191119;000000;101.1100000;101.4000000;101.1100000;101.3000000;1137
RU000A0ZZBJ7;D;20191120;000000;101.2100000;102.9900000;101.2000000;101.3700000;6056
RU000A0ZZBJ7;D;20191121;000000;101.4800000;101.9900000;101.2600000;101.5500000;5700
RU000A0ZZBJ7;D;20191122;000000;101.5400000;101.5500000;101.5300000;101.5500000;1649
RU000A0ZZBJ7;D;20191125;000000;101.3100000;101.5000000;101.2500000;101.3000000;1297
RU000A0ZZBJ7;D;20191126;000000;101.3000000;101.5000000;101.2500000;101.5000000;1702
RU000A0ZZBJ7;D;20191127;000000;101.2600000;101.5000000;101.2600000;101.3000000;1145
RU000A0ZZBJ7;D;20191128;000000;101.2800000;101.5000000;101.2600000;101.5000000;1460
RU000A0ZZBJ7;D;20191129;000000;101.5000000;101.5100000;101.4900000;101.5000000;539
RU000A0ZZBJ7;D;20191202;000000;101.4100000;101.5000000;101.1000000;101.4000000;74305
RU000A0ZZBJ7;D;20191203;000000;101.4800000;101.4900000;101.4000000;101.4900000;196
RU000A0ZZBJ7;D;20191204;000000;101.2600000;101.4400000;101.1000000;101.4200000;3322
RU000A0ZZBJ7;D;20191205;000000;101.1800000;101.5000000;101.1700000;101.5000000;1069
RU000A0ZZBJ7;D;20191206;000000;101.2400000;101.5000000;101.1700000;101.5000000;1560
RU000A0ZZBJ7;D;20191209;000000;102.6800000;102.6800000;101.2000000;101.2700000;11594
RU000A0ZZBJ7;D;20191210;000000;101.2900000;101.3500000;101.2500000;101.3000000;11362
RU000A0ZZBJ7;D;20191211;000000;101.3400000;101.3500000;101.0500000;101.3500000;8363
RU000A0ZZBJ7;D;20191212;000000;101.4000000;102.0000000;101.3500000;101.4200000;14852
RU000A0ZZBJ7;D;20191213;000000;101.4100000;102.2000000;101.3700000;101.6000000;2378
RU000A0ZZBJ7;D;20191216;000000;101.2500000;101.4500000;101.2500000;101.4500000;11622
RU000A0ZZBJ7;D;20191217;000000;101.3700000;101.9900000;99.4300000;101.4700000;8926
RU000A0ZZBJ7;D;20191218;000000;101.4800000;101.9000000;101.4600000;101.7900000;42761
RU000A0ZZBJ7;D;20191219;000000;101.8000000;102.2000000;101.5400000;101.5400000;4563
RU000A0ZZBJ7;D;20191220;000000;101.9600000;102.7900000;101.9600000;102.7900000;4847
RU000A0ZZBJ7;D;20191223;000000;102.6900000;102.8500000;102.2100000;102.7700000;454
RU000A0ZZBJ7;D;20191224;000000;102.8500000;102.8500000;102.6000000;102.6100000;486
RU000A0ZZBJ7;D;20191225;000000;102.6100000;102.8800000;102.0300000;102.8800000;3782
RU000A0ZZBJ7;D;20191226;000000;102.3300000;103.1200000;102.3300000;103.1200000;855
RU000A0ZZBJ7;D;20191227;000000;102.9000000;102.9900000;102.0000000;102.5000000;12259
RU000A0ZZBJ7;D;20191230;000000;102.9200000;102.9300000;102.0200000;102.3000000;3614
RU000A0ZZBJ7;D;20200103;000000;102.8200000;102.9900000;102.1500000;102.8400000;391
RU000A0ZZBJ7;D;20200106;000000;102.8400000;102.8500000;102.0500000;102.8100000;1359
RU000A0ZZBJ7;D;20200108;000000;102.6300000;102.8000000;102.5500000;102.5500000;438
RU000A0ZZBJ7;D;20200109;000000;102.6000000;102.8000000;102.5000000;102.7900000;1579
RU000A0ZZBJ7;D;20200110;000000;102.0000000;102.7900000;102.0000000;102.5100000;240
RU000A0ZZBJ7;D;20200113;000000;102.8000000;102.8000000;102.1600000;102.5000000;704
RU000A0ZZBJ7;D;20200114;000000;102.6000000;102.6000000;102.5000000;102.5100000;618
RU000A0ZZBJ7;D;20200115;000000;102.5500000;102.5500000;102.5400000;102.5500000;1265
RU000A0ZZBJ7;D;20200116;000000;102.5500000;102.8900000;102.5000000;102.8900000;1646
RU000A0ZZBJ7;D;20200117;000000;102.7000000;102.8700000;102.4900000;102.8400000;210
RU000A0ZZBJ7;D;20200120;000000;102.4600000;102.8500000;102.4600000;102.8500000;250
RU000A0ZZBJ7;D;20200121;000000;102.7500000;102.7500000;102.4800000;102.5000000;435
RU000A0ZZBJ7;D;20200122;000000;102.7200000;102.7400000;102.0100000;102.6100000;1160
RU000A0ZZBJ7;D;20200123;000000;102.5500000;102.5500000;102.5000000;102.5500000;472
RU000A0ZZBJ7;D;20200124;000000;102.5400000;102.5500000;102.4400000;102.4400000;176
RU000A0ZZBJ7;D;20200127;000000;102.4800000;102.6900000;102.3100000;102.3100000;1225
RU000A0ZZBJ7;D;20200128;000000;102.4500000;102.4500000;102.3000000;102.4100000;387
RU000A0ZZBJ7;D;20200129;000000;102.4100000;102.6900000;102.3900000;102.5000000;1197
RU000A0ZZBJ7;D;20200130;000000;102.6700000;102.7000000;102.5000000;102.7000000;1963
RU000A0ZZBJ7;D;20200131;000000;102.7100000;102.7800000;102.6900000;102.6900000;198
RU000A0ZZBJ7;D;20200203;000000;102.6500000;102.6800000;102.4000000;102.4000000;583
RU000A0ZZBJ7;D;20200204;000000;102.7800000;102.7800000;102.5800000;102.7600000;654
RU000A0ZZBJ7;D;20200205;000000;102.7800000;102.7800000;102.5200000;102.6500000;368
RU000A0ZZBJ7;D;20200206;000000;102.7000000;102.7500000;102.5500000;102.7500000;565
RU000A0ZZBJ7;D;20200207;000000;102.7500000;102.7500000;102.6000000;102.7400000;469
RU000A0ZZBJ7;D;20200210;000000;102.7800000;102.7800000;102.5000000;102.7700000;383
RU000A0ZZBJ7;D;20200211;000000;102.7100000;102.7300000;102.4700000;102.5000000;451
RU000A0ZZBJ7;D;20200212;000000;102.5000000;102.9000000;102.4900000;102.5000000;3028
RU000A0ZZBJ7;D;20200213;000000;102.5000000;102.8900000;102.5000000;102.7000000;1206
RU000A0ZZBJ7;D;20200214;000000;102.9000000;102.9000000;102.6900000;102.7000000;228
RU000A0ZZBJ7;D;20200217;000000;102.9000000;102.9000000;102.6300000;102.7000000;263
RU000A0ZZBJ7;D;20200218;000000;102.7000000;102.7000000;102.3000000;102.6500000;2242
RU000A0ZZBJ7;D;20200219;000000;102.9000000;102.9000000;102.5000000;102.5000000;176
RU000A0ZZBJ7;D;20200220;000000;102.3200000;102.7000000;102.3200000;102.5600000;598
RU000A0ZZBJ7;D;20200221;000000;102.7400000;102.7400000;102.3100000;102.4000000;1408
RU000A0ZZBJ7;D;20200225;000000;102.4000000;102.7900000;102.4000000;102.7700000;784
RU000A0ZZBJ7;D;20200226;000000;102.5100000;102.6800000;102.4200000;102.4200000;602
RU000A0ZZBJ7;D;20200227;000000;102.4400000;102.6600000;101.9100000;102.3700000;1566
RU000A0ZZBJ7;D;20200228;000000;101.3900000;101.5000000;100.0100000;101.0000000;3842
RU000A0ZZBJ7;D;20200302;000000;100.2300000;101.7900000;100.2200000;101.5000000;1117
RU000A0ZZBJ7;D;20200303;000000;101.7100000;101.9900000;101.7000000;101.9900000;372
RU000A0ZZBJ7;D;20200304;000000;102.2000000;102.3500000;101.3400000;101.6900000;1285
RU000A0ZZBJ7;D;20200305;000000;101.6900000;101.9700000;101.6000000;101.6100000;872
RU000A0ZZBJ7;D;20200306;000000;101.5900000;101.6000000;101.0700000;101.3000000;2841
RU000A0ZZBJ7;D;20200310;000000;101.4000000;101.4000000;98.9800000;100.5000000;5997
RU000A0ZZBJ7;D;20200311;000000;100.5000000;100.8700000;99.5900000;99.9900000;4251
RU000A0ZZBJ7;D;20200312;000000;99.9800000;100.3900000;97.0000000;98.2700000;3713
RU000A0ZZBJ7;D;20200313;000000;98.8900000;99.7100000;97.0400000;99.7100000;4672
RU000A0ZZBJ7;D;20200316;000000;98.2800000;99.6100000;98.0000000;98.6700000;1206
RU000A0ZZBJ7;D;20200317;000000;97.1600000;98.9200000;95.0000000;96.5000000;4893
RU000A0ZZBJ7;D;20200318;000000;96.5000000;96.5000000;92.0900000;93.9400000;5918
RU000A0ZZBJ7;D;20200319;000000;93.0000000;95.9600000;92.9000000;95.0200000;6212
RU000A0ZZBJ7;D;20200320;000000;95.9600000;98.5200000;95.0400000;97.0000000;2310
RU000A0ZZBJ7;D;20200323;000000;97.0000000;98.0200000;96.5100000;98.0000000;1497
RU000A0ZZBJ7;D;20200324;000000;98.5000000;98.6900000;96.5200000;98.6800000;3621
RU000A0ZZBJ7;D;20200325;000000;98.8100000;99.3900000;98.7000000;98.7000000;3723
RU000A0ZZBJ7;D;20200326;000000;98.7000000;99.7000000;98.0000000;98.9700000;1484
RU000A0ZZBJ7;D;20200327;000000;99.9700000;99.9700000;98.9700000;99.2000000;1314
RU000A0ZZBJ7;D;20200330;000000;96.8100000;100.7300000;96.8100000;99.5000000;3607
RU000A0ZZBJ7;D;20200331;000000;99.5100000;100.3800000;99.3100000;99.3100000;464
RU000A0ZZBJ7;D;20200401;000000;99.3100000;99.9500000;99.1000000;99.9000000;232
RU000A0ZZBJ7;D;20200402;000000;100.4500000;100.4500000;99.8000000;99.8000000;86
RU000A0ZZBJ7;D;20200403;000000;99.0800000;100.5000000;99.0800000;100.1000000;563
RU000A0ZZBJ7;D;20200406;000000;100.5800000;100.5900000;99.8100000;100.5000000;962
RU000A0ZZBJ7;D;20200407;000000;100.3000000;100.9400000;100.3000000;100.3500000;583
RU000A0ZZBJ7;D;20200408;000000;100.4000000;101.0000000;100.3500000;100.3500000;283
RU000A0ZZBJ7;D;20200409;000000;100.3500000;100.9700000;99.6900000;100.3500000;2390
RU000A0ZZBJ7;D;20200410;000000;100.3000000;100.3500000;100.2400000;100.3500000;955
RU000A0ZZBJ7;D;20200413;000000;100.3500000;100.3500000;99.5000000;100.2700000;2007
RU000A0ZZBJ7;D;20200414;000000;100.0900000;100.3500000;99.9000000;100.2600000;891
