<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU52002RMFS1;D;20180815;000000;95.1500000;95.1500000;94.5700000;94.5700000;2159
SU52002RMFS1;D;20180816;000000;95.1000000;95.1010000;94.3480000;94.3490000;46008
SU52002RMFS1;D;20180817;000000;94.2700000;94.6980000;93.3700000;93.4000000;10703
SU52002RMFS1;D;20180820;000000;93.5990000;93.5990000;93.0010000;93.2490000;60778
SU52002RMFS1;D;20180821;000000;93.5600000;93.6500000;93.0990000;93.6490000;26668
SU52002RMFS1;D;20180822;000000;93.6500000;93.8680000;93.6500000;93.8000000;5657
SU52002RMFS1;D;20180823;000000;93.7980000;93.7990000;93.6000000;93.7000000;639
SU52002RMFS1;D;20180824;000000;93.7000000;93.8690000;93.6010000;93.8690000;9206
SU52002RMFS1;D;20180827;000000;93.9690000;94.0000000;93.6500000;93.7000000;40464
SU52002RMFS1;D;20180828;000000;93.9990000;93.9990000;93.6010000;93.7500000;108712
SU52002RMFS1;D;20180829;000000;93.8000000;93.8000000;93.6990000;93.7000000;1968
SU52002RMFS1;D;20180830;000000;93.6050000;94.2000000;93.6000000;93.6000000;134038
SU52002RMFS1;D;20180831;000000;94.0260000;94.1000000;93.6040000;94.1000000;159
SU52002RMFS1;D;20180903;000000;94.0300000;94.0300000;93.6540000;93.8500000;793
SU52002RMFS1;D;20180904;000000;93.6080000;93.9980000;93.5210000;93.8500000;100893
SU52002RMFS1;D;20180905;000000;93.9850000;93.9980000;93.8000000;93.8000000;130208
SU52002RMFS1;D;20180906;000000;93.9980000;93.9980000;93.6000000;93.6000000;230130
SU52002RMFS1;D;20180907;000000;93.4690000;93.7680000;93.2000000;93.7680000;81775
SU52002RMFS1;D;20180910;000000;93.7680000;93.8290000;93.4500000;93.7480000;11245
SU52002RMFS1;D;20180911;000000;93.8680000;94.0000000;93.0750000;93.7490000;4407
SU52002RMFS1;D;20180912;000000;93.5000000;93.8010000;93.4200000;93.8000000;280428
SU52002RMFS1;D;20180913;000000;93.7990000;93.9980000;93.5060000;93.6500000;6653
SU52002RMFS1;D;20180914;000000;93.6990000;93.9990000;93.5990000;93.9990000;1695
SU52002RMFS1;D;20180917;000000;94.1110000;94.1120000;94.0000000;94.0990000;3115
SU52002RMFS1;D;20180918;000000;94.1010000;94.1010000;94.0390000;94.0990000;8527
SU52002RMFS1;D;20180919;000000;94.0990000;94.1490000;94.0380000;94.0500000;53768
SU52002RMFS1;D;20180920;000000;94.0990000;94.1000000;93.9940000;93.9950000;5178
SU52002RMFS1;D;20180921;000000;93.9950000;93.9950000;93.9800000;93.9950000;1169
SU52002RMFS1;D;20180924;000000;94.0000000;94.2370000;93.8040000;94.1760000;8461
SU52002RMFS1;D;20180925;000000;94.0120000;94.3200000;94.0110000;94.3200000;637
SU52002RMFS1;D;20180926;000000;94.3490000;94.3500000;93.9210000;94.2940000;389
SU52002RMFS1;D;20180927;000000;94.3000000;94.3490000;94.0410000;94.3490000;596
SU52002RMFS1;D;20180928;000000;94.3490000;94.3490000;94.1300000;94.2500000;2984
SU52002RMFS1;D;20181001;000000;94.2400000;94.2400000;94.2000000;94.2400000;721
SU52002RMFS1;D;20181002;000000;94.0030000;94.3000000;94.0030000;94.2500000;6428
SU52002RMFS1;D;20181003;000000;94.1060000;94.3490000;94.1060000;94.1330000;1568
SU52002RMFS1;D;20181004;000000;94.1500000;94.1500000;93.8000000;93.9130000;30675
SU52002RMFS1;D;20181005;000000;94.2990000;94.2990000;93.6020000;94.0000000;15779
SU52002RMFS1;D;20181008;000000;94.1900000;94.1900000;93.7000000;93.8990000;150
SU52002RMFS1;D;20181009;000000;93.8990000;93.9000000;93.6030000;93.7490000;6725
SU52002RMFS1;D;20181010;000000;93.7450000;93.9000000;93.6050000;93.6050000;1745
SU52002RMFS1;D;20181011;000000;93.6510000;93.7990000;93.6500000;93.7990000;143
SU52002RMFS1;D;20181012;000000;93.6020000;93.7790000;93.6020000;93.7790000;766
SU52002RMFS1;D;20181015;000000;93.7980000;93.7980000;93.6000000;93.7500000;8301
SU52002RMFS1;D;20181016;000000;93.8910000;93.8910000;93.5010000;93.6500000;36356
SU52002RMFS1;D;20181017;000000;93.5000000;93.7990000;93.3630000;93.4610000;735
SU52002RMFS1;D;20181018;000000;93.6980000;93.6990000;93.5490000;93.5550000;22451
SU52002RMFS1;D;20181019;000000;93.5490000;93.6990000;93.5000000;93.6990000;1849
SU52002RMFS1;D;20181022;000000;93.5030000;93.5980000;93.3640000;93.5020000;1016
SU52002RMFS1;D;20181023;000000;93.5990000;93.5990000;93.4500000;93.5590000;173245
SU52002RMFS1;D;20181024;000000;93.5180000;93.6990000;93.5000000;93.5500000;63982
SU52002RMFS1;D;20181025;000000;93.5990000;93.5990000;93.4530000;93.4530000;7
SU52002RMFS1;D;20181026;000000;94.2000000;94.2000000;93.2140000;93.5960000;720
SU52002RMFS1;D;20181029;000000;93.5850000;93.5990000;93.5850000;93.5940000;345
SU52002RMFS1;D;20181030;000000;93.4510000;93.4510000;93.4400000;93.4500000;26568
SU52002RMFS1;D;20181031;000000;93.6900000;93.6900000;93.4500000;93.4500000;547
SU52002RMFS1;D;20181101;000000;93.4510000;93.4510000;93.4000000;93.4050000;13992
SU52002RMFS1;D;20181102;000000;93.6950000;93.6950000;93.4050000;93.5000000;1770
SU52002RMFS1;D;20181106;000000;93.4600000;93.5000000;93.4100000;93.4800000;5270
SU52002RMFS1;D;20181107;000000;93.5000000;93.5000000;93.2510000;93.4490000;14195
SU52002RMFS1;D;20181108;000000;93.5000000;93.5000000;93.2500000;93.3500000;1515
SU52002RMFS1;D;20181109;000000;93.5990000;93.5990000;93.1130000;93.2500000;340
SU52002RMFS1;D;20181112;000000;93.5290000;93.5290000;92.7500000;92.9930000;100934
SU52002RMFS1;D;20181113;000000;92.5260000;93.0530000;92.5260000;93.0340000;17162
SU52002RMFS1;D;20181114;000000;92.7000000;93.0590000;92.7000000;93.0170000;4486
SU52002RMFS1;D;20181115;000000;93.0390000;93.1710000;93.0000000;93.1700000;16909
SU52002RMFS1;D;20181116;000000;93.2830000;93.2830000;92.9130000;93.0490000;38801
SU52002RMFS1;D;20181119;000000;92.6810000;93.0400000;92.6300000;92.9990000;40818
SU52002RMFS1;D;20181120;000000;93.1810000;93.1810000;92.9000000;93.0000000;963
SU52002RMFS1;D;20181121;000000;92.8530000;93.0490000;92.8510000;93.0490000;60
SU52002RMFS1;D;20181122;000000;92.9990000;92.9990000;92.9500000;92.9500000;125
SU52002RMFS1;D;20181123;000000;92.9500000;92.9500000;92.8500000;92.8500000;22980
SU52002RMFS1;D;20181126;000000;93.1250000;93.1250000;92.7000000;92.9440000;30643
SU52002RMFS1;D;20181127;000000;92.9380000;92.9390000;92.8490000;92.8490000;1694
SU52002RMFS1;D;20181128;000000;92.6810000;92.9400000;92.6390000;92.8990000;473
SU52002RMFS1;D;20181129;000000;92.7860000;92.8990000;92.7840000;92.8990000;16215
SU52002RMFS1;D;20181130;000000;92.8310000;93.1980000;92.8310000;93.1980000;14279
SU52002RMFS1;D;20181203;000000;93.0590000;93.1590000;93.0000000;93.1570000;631
