ticker;data;open;high;low;close;vol;series;name;reg_date;nomimal;currency;end_date;coup_type;coup_percent;payouts
RU000A100J34;2020-01-17;100.32;100.86;100.25;100.47;10555;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-20;100.6;100.6;100.44;100.49;2229;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-21;100.82;100.82;100.35;100.39;1131;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-22;100.71;100.71;100.4;100.59;1825;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-23;100.64;100.64;100.41;100.41;21;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-24;100.67;100.69;100.58;100.58;46;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-27;100.58;100.63;100.45;100.45;226;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-28;100.31;100.47;99.0;100.47;24284;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-29;100.47;100.64;100.45;100.48;609;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
RU000A100J34;2020-01-30;100.59;100.59;100.15;100.5;27411;ВТБ Б-1-31;биржевые облигации процентные неконвертируемые документарные на предъявителя с обязательным централизованным хранением серии Б-1-31;13.06.2019;1000;рубль;03.07.2020;пд;0.072;2
