<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JVFC6;D;20180124;000000;99.4000000;99.4900000;99.4000000;99.4900000;33
RU000A0JVFC6;D;20180125;000000;99.5000000;99.5000000;99.5000000;99.5000000;32
RU000A0JVFC6;D;20180202;000000;100.0000000;100.0000000;100.0000000;100.0000000;8
RU000A0JVFC6;D;20180208;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JVFC6;D;20180219;000000;92.7500000;99.9900000;92.7500000;99.9900000;3
RU000A0JVFC6;D;20180220;000000;100.0000000;100.0000000;99.5000000;100.0000000;20
RU000A0JVFC6;D;20180221;000000;99.9600000;101.9900000;99.9600000;101.9900000;30
RU000A0JVFC6;D;20180228;000000;101.5000000;101.5000000;101.5000000;101.5000000;19
RU000A0JVFC6;D;20180329;000000;101.7000000;102.0000000;101.7000000;102.0000000;80020
RU000A0JVFC6;D;20180413;000000;92.2600000;92.2600000;92.2600000;92.2600000;1
RU000A0JVFC6;D;20180416;000000;100.4900000;100.4900000;100.4900000;100.4900000;1
RU000A0JVFC6;D;20180418;000000;139.9300000;139.9300000;97.0100000;97.0100000;8
RU000A0JVFC6;D;20180507;000000;105.0000000;105.0000000;105.0000000;105.0000000;1
RU000A0JVFC6;D;20180508;000000;98.5000000;100.0000000;98.5000000;100.0000000;35
RU000A0JVFC6;D;20180528;000000;99.8000000;101.1400000;99.8000000;101.1400000;11
RU000A0JVFC6;D;20180627;000000;99.9000000;99.9000000;99.9000000;99.9000000;40020
RU000A0JVFC6;D;20180703;000000;99.9900000;99.9900000;99.9900000;99.9900000;26
RU000A0JVFC6;D;20180709;000000;97.5000000;99.5000000;97.5000000;99.5000000;54
RU000A0JVFC6;D;20180716;000000;98.0000000;99.0000000;98.0000000;99.0000000;54
RU000A0JVFC6;D;20180718;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JVFC6;D;20180723;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JVFC6;D;20180726;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JVFC6;D;20180727;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JVFC6;D;20180830;000000;97.0000000;97.0000000;97.0000000;97.0000000;12
RU000A0JVFC6;D;20180907;000000;99.0000000;99.0000000;99.0000000;99.0000000;7
RU000A0JVFC6;D;20180911;000000;92.2600000;97.0000000;64.0000000;97.0000000;13
RU000A0JVFC6;D;20180917;000000;97.9900000;97.9900000;97.9900000;97.9900000;2
RU000A0JVFC6;D;20180919;000000;98.0000000;98.8900000;98.0000000;98.8900000;10
RU000A0JVFC6;D;20181031;000000;92.5000000;100.0000000;92.5000000;97.0000000;25
RU000A0JVFC6;D;20181127;000000;98.9200000;98.9200000;98.9200000;98.9200000;1
RU000A0JVFC6;D;20181212;000000;90.0200000;95.0000000;90.0200000;95.0000000;146
RU000A0JVFC6;D;20181224;000000;94.0000000;94.0000000;94.0000000;94.0000000;20
RU000A0JVFC6;D;20181226;000000;94.0000000;94.0000000;94.0000000;94.0000000;23
RU000A0JVFC6;D;20190109;000000;94.5000000;94.5000000;93.8000000;93.8000000;7
RU000A0JVFC6;D;20190111;000000;94.0000000;94.0000000;94.0000000;94.0000000;20
RU000A0JVFC6;D;20190114;000000;94.0000000;94.0000000;94.0000000;94.0000000;41
RU000A0JVFC6;D;20190117;000000;97.2000000;97.2000000;95.0000000;95.0000000;3
RU000A0JVFC6;D;20190128;000000;97.2000000;97.2000000;96.0000000;96.0000000;10
RU000A0JVFC6;D;20190130;000000;97.2800000;97.2800000;97.2800000;97.2800000;5
RU000A0JVFC6;D;20190206;000000;97.1900000;97.1900000;97.0000000;97.1900000;20
RU000A0JVFC6;D;20190214;000000;97.1000000;97.1000000;97.1000000;97.1000000;21
RU000A0JVFC6;D;20190218;000000;97.1900000;97.1900000;97.1900000;97.1900000;19
RU000A0JVFC6;D;20190222;000000;97.0000000;97.0000000;97.0000000;97.0000000;5
RU000A0JVFC6;D;20190227;000000;94.0000000;94.0000000;94.0000000;94.0000000;3
RU000A0JVFC6;D;20190304;000000;96.5000000;97.1900000;96.5000000;97.1900000;6
RU000A0JVFC6;D;20190312;000000;94.0000000;96.0000000;94.0000000;95.0200000;15
RU000A0JVFC6;D;20190313;000000;96.0000000;96.0000000;96.0000000;96.0000000;10
RU000A0JVFC6;D;20190318;000000;125.0000000;125.0000000;125.0000000;125.0000000;439
RU000A0JVFC6;D;20190417;000000;94.0100000;100.0000000;94.0100000;98.0000000;5
RU000A0JVFC6;D;20190429;000000;98.0000000;98.0000000;98.0000000;98.0000000;3
RU000A0JVFC6;D;20190513;000000;94.2100000;97.0000000;94.2100000;97.0000000;2
RU000A0JVFC6;D;20190523;000000;99.0400000;100.0000000;98.0000000;100.0000000;56
RU000A0JVFC6;D;20190531;000000;97.0000000;98.0000000;97.0000000;97.0000000;5
RU000A0JVFC6;D;20190604;000000;98.7000000;98.7000000;97.0000000;97.0000000;6
RU000A0JVFC6;D;20190606;000000;98.0000000;98.0000000;98.0000000;98.0000000;2
RU000A0JVFC6;D;20190613;000000;95.8100000;96.9900000;95.8100000;96.0100000;4
RU000A0JVFC6;D;20190614;000000;96.1500000;96.1500000;96.0000000;96.0000000;7
RU000A0JVFC6;D;20190617;000000;96.1000000;96.1000000;96.1000000;96.1000000;3
RU000A0JVFC6;D;20190618;000000;96.0000000;96.0000000;96.0000000;96.0000000;13
RU000A0JVFC6;D;20190624;000000;97.5000000;98.0000000;97.5000000;98.0000000;9
RU000A0JVFC6;D;20190625;000000;96.4900000;96.4900000;96.4900000;96.4900000;10
RU000A0JVFC6;D;20190626;000000;96.5000000;96.5000000;96.5000000;96.5000000;5
RU000A0JVFC6;D;20190627;000000;97.5000000;124.5900000;97.5000000;97.5000000;103
RU000A0JVFC6;D;20190704;000000;97.0000000;97.0000000;97.0000000;97.0000000;45
RU000A0JVFC6;D;20190708;000000;97.0000000;97.0000000;97.0000000;97.0000000;28
RU000A0JVFC6;D;20190709;000000;123.9900000;123.9900000;96.0000000;97.0000000;135
RU000A0JVFC6;D;20190710;000000;97.5000000;98.0000000;96.7500000;97.9500000;358
RU000A0JVFC6;D;20190715;000000;96.0100000;97.6900000;96.0100000;97.6500000;330
RU000A0JVFC6;D;20190716;000000;98.4400000;98.4400000;98.4400000;98.4400000;1
RU000A0JVFC6;D;20190719;000000;98.4400000;98.4400000;98.0000000;98.0000000;2
RU000A0JVFC6;D;20190724;000000;98.4400000;98.4500000;98.4400000;98.4500000;54
RU000A0JVFC6;D;20190725;000000;95.6000000;98.4400000;95.6000000;98.0000000;117
RU000A0JVFC6;D;20190726;000000;98.5000000;99.9900000;98.5000000;99.5000000;67
RU000A0JVFC6;D;20190730;000000;99.6000000;99.6000000;99.5800000;99.5800000;2
RU000A0JVFC6;D;20190801;000000;99.6000000;99.6000000;99.6000000;99.6000000;1
RU000A0JVFC6;D;20190802;000000;99.6000000;99.6000000;99.6000000;99.6000000;55
RU000A0JVFC6;D;20190806;000000;98.5000000;101.5900000;98.5000000;101.5900000;200
RU000A0JVFC6;D;20190807;000000;99.5000000;100.0000000;99.5000000;100.0000000;70
RU000A0JVFC6;D;20190808;000000;99.9000000;101.8900000;99.9000000;99.9100000;181
RU000A0JVFC6;D;20190814;000000;101.1100000;101.1100000;101.1100000;101.1100000;1
RU000A0JVFC6;D;20190819;000000;96.1800000;99.0000000;96.1700000;97.5100000;10
RU000A0JVFC6;D;20190820;000000;101.0000000;101.0000000;101.0000000;101.0000000;9
RU000A0JVFC6;D;20190821;000000;100.0000000;100.0000000;100.0000000;100.0000000;9
RU000A0JVFC6;D;20190905;000000;120.0000000;120.0000000;120.0000000;120.0000000;74
RU000A0JVFC6;D;20190906;000000;120.0000000;120.0000000;120.0000000;120.0000000;1
RU000A0JVFC6;D;20191002;000000;94.3200000;120.0000000;94.3200000;120.0000000;2
RU000A0JVFC6;D;20191015;000000;98.0000000;98.0000000;98.0000000;98.0000000;2
RU000A0JVFC6;D;20191016;000000;101.0000000;101.0000000;101.0000000;101.0000000;2
RU000A0JVFC6;D;20191018;000000;98.0200000;98.0200000;98.0200000;98.0200000;1
RU000A0JVFC6;D;20191021;000000;100.0100000;119.9900000;100.0000000;119.9900000;5
RU000A0JVFC6;D;20191023;000000;97.0200000;119.9900000;97.0200000;119.9800000;92
RU000A0JVFC6;D;20191025;000000;119.9900000;119.9900000;119.9900000;119.9900000;1
RU000A0JVFC6;D;20191122;000000;101.1000000;119.9700000;101.1000000;119.9700000;2
RU000A0JVFC6;D;20191203;000000;119.9600000;119.9600000;119.9600000;119.9600000;1
RU000A0JVFC6;D;20191223;000000;100.0700000;119.9300000;100.0600000;119.9300000;5
RU000A0JVFC6;D;20191230;000000;119.9300000;119.9300000;101.1000000;119.9300000;17
RU000A0JVFC6;D;20200106;000000;99.9900000;102.5000000;99.9900000;102.5000000;12
RU000A0JVFC6;D;20200108;000000;102.6000000;102.6000000;102.6000000;102.6000000;1
RU000A0JVFC6;D;20200109;000000;102.6000000;107.8800000;102.6000000;107.8800000;17
RU000A0JVFC6;D;20200110;000000;112.9000000;112.9000000;112.9000000;112.9000000;5
RU000A0JVFC6;D;20200123;000000;100.0800000;103.5500000;100.0800000;101.2600000;43
RU000A0JVFC6;D;20200124;000000;103.5500000;109.9900000;103.5500000;109.9900000;20
RU000A0JVFC6;D;20200127;000000;101.0000000;105.0000000;101.0000000;105.0000000;7
RU000A0JVFC6;D;20200131;000000;105.0000000;105.0000000;105.0000000;105.0000000;2
RU000A0JVFC6;D;20200212;000000;104.0000000;104.0000000;104.0000000;104.0000000;4
RU000A0JVFC6;D;20200214;000000;104.9900000;104.9900000;104.9900000;104.9900000;1
RU000A0JVFC6;D;20200219;000000;105.0000000;105.0000000;105.0000000;105.0000000;1
RU000A0JVFC6;D;20200226;000000;99.5700000;103.9200000;99.5600000;103.9200000;334
RU000A0JVFC6;D;20200228;000000;101.8100000;101.8100000;101.8100000;101.8100000;1
RU000A0JVFC6;D;20200303;000000;100.0100000;103.2500000;100.0100000;103.2000000;113
RU000A0JVFC6;D;20200304;000000;103.5500000;104.0000000;100.0000000;104.0000000;15
RU000A0JVFC6;D;20200306;000000;104.0000000;104.0000000;104.0000000;104.0000000;5
RU000A0JVFC6;D;20200311;000000;95.0000000;100.5000000;95.0000000;100.0000000;106
RU000A0JVFC6;D;20200312;000000;99.0100000;99.7500000;96.0000000;96.0000000;602
RU000A0JVFC6;D;20200313;000000;97.6000000;97.6000000;96.5000000;96.5000000;4
RU000A0JVFC6;D;20200316;000000;99.3000000;99.3800000;95.0000000;98.2000000;69
RU000A0JVFC6;D;20200318;000000;94.0200000;99.3900000;94.0200000;99.3900000;32
RU000A0JVFC6;D;20200320;000000;99.3800000;99.3800000;99.3800000;99.3800000;1
RU000A0JVFC6;D;20200324;000000;94.0100000;97.0000000;94.0100000;97.0000000;3
RU000A0JVFC6;D;20200325;000000;99.3900000;99.3900000;98.0000000;99.3900000;25
RU000A0JVFC6;D;20200326;000000;99.3900000;99.3900000;99.3900000;99.3900000;6
RU000A0JVFC6;D;20200327;000000;99.7000000;99.7000000;99.7000000;99.7000000;2
RU000A0JVFC6;D;20200330;000000;100.9900000;100.9900000;99.7600000;99.7600000;2
RU000A0JVFC6;D;20200331;000000;102.9900000;102.9900000;102.9900000;102.9900000;1
RU000A0JVFC6;D;20200401;000000;103.0000000;105.0000000;103.0000000;105.0000000;49
RU000A0JVFC6;D;20200402;000000;99.7600000;99.7600000;99.5000000;99.5000000;22
RU000A0JVFC6;D;20200403;000000;104.9800000;104.9800000;104.0000000;104.0000000;3
RU000A0JVFC6;D;20200406;000000;104.0000000;104.0000000;104.0000000;104.0000000;2
RU000A0JVFC6;D;20200413;000000;98.1900000;104.9400000;98.1900000;104.9300000;21
