<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JS3U0;D;20140306;000000;101.3500000;101.3500000;101.3500000;101.3500000;130
RU000A0JS3U0;D;20140307;000000;101.5000000;101.7500000;101.5000000;101.7500000;54
RU000A0JS3U0;D;20140311;000000;101.7500000;101.9900000;100.5500000;101.9900000;10420
RU000A0JS3U0;D;20140313;000000;101.8000000;101.8000000;101.8000000;101.8000000;48
RU000A0JS3U0;D;20140314;000000;101.9000000;101.9000000;101.9000000;101.9000000;1
RU000A0JS3U0;D;20140317;000000;101.9800000;101.9800000;101.9800000;101.9800000;1
RU000A0JS3U0;D;20140318;000000;102.0000000;102.5000000;102.0000000;102.5000000;2
RU000A0JS3U0;D;20140319;000000;101.4500000;101.5000000;101.4500000;101.5000000;5053
RU000A0JS3U0;D;20140320;000000;99.2500000;101.1500000;99.2500000;101.1500000;20001
RU000A0JS3U0;D;20140321;000000;100.5000000;101.1000000;99.5000000;101.1000000;20003
RU000A0JS3U0;D;20140324;000000;99.5000000;99.5000000;99.3000000;99.3000000;263379
RU000A0JS3U0;D;20140325;000000;99.3000000;99.3000000;99.3000000;99.3000000;11790
RU000A0JS3U0;D;20140326;000000;100.5000000;102.0000000;99.0000000;102.0000000;245005
RU000A0JS3U0;D;20140327;000000;99.8500000;100.9000000;99.7500000;100.9000000;30001
RU000A0JS3U0;D;20140328;000000;102.0000000;103.0000000;102.0000000;103.0000000;2
RU000A0JS3U0;D;20140331;000000;99.9000000;100.9000000;99.9000000;100.9000000;629
RU000A0JS3U0;D;20140402;000000;100.0000000;101.0000000;100.0000000;100.9400000;406183
RU000A0JS3U0;D;20140403;000000;101.4500000;101.4500000;101.4500000;101.4500000;1
RU000A0JS3U0;D;20140407;000000;100.0000000;100.8500000;100.0000000;100.8500000;35005
RU000A0JS3U0;D;20140409;000000;100.2500000;100.2500000;100.2500000;100.2500000;2001
RU000A0JS3U0;D;20140410;000000;100.2500000;100.2500000;99.9000000;100.1500000;176849
RU000A0JS3U0;D;20140411;000000;100.2000000;100.2000000;100.2000000;100.2000000;7116
RU000A0JS3U0;D;20140414;000000;100.1000000;100.1800000;100.1000000;100.1800000;16005
RU000A0JS3U0;D;20140415;000000;100.1500000;100.1700000;100.1500000;100.1700000;1000
RU000A0JS3U0;D;20140416;000000;100.5000000;100.5000000;99.3000000;100.1500000;95432
RU000A0JS3U0;D;20140417;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS3U0;D;20140418;000000;100.4000000;100.4000000;100.0500000;100.4000000;61892
RU000A0JS3U0;D;20140421;000000;101.0000000;102.0000000;99.0000000;101.4900000;227009
RU000A0JS3U0;D;20140422;000000;100.2000000;102.0000000;100.2000000;102.0000000;40999
RU000A0JS3U0;D;20140423;000000;100.1000000;100.1000000;100.1000000;100.1000000;16905
RU000A0JS3U0;D;20140424;000000;100.3000000;100.3000000;100.3000000;100.3000000;5
RU000A0JS3U0;D;20140425;000000;100.2500000;100.2500000;100.2500000;100.2500000;1
RU000A0JS3U0;D;20140428;000000;100.9500000;100.9500000;100.9500000;100.9500000;1
RU000A0JS3U0;D;20140430;000000;100.1500000;100.2000000;100.1500000;100.2000000;2
RU000A0JS3U0;D;20140505;000000;101.0000000;101.9900000;99.7500000;101.9900000;62
RU000A0JS3U0;D;20140506;000000;99.5000000;101.9900000;99.5000000;101.9900000;2
RU000A0JS3U0;D;20140507;000000;99.6500000;100.9900000;99.6500000;100.9900000;2
RU000A0JS3U0;D;20140513;000000;100.2500000;100.7500000;100.2000000;100.2000000;147079
RU000A0JS3U0;D;20140514;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JS3U0;D;20140515;000000;100.3000000;100.3500000;100.3000000;100.3500000;701
RU000A0JS3U0;D;20140516;000000;100.1000000;100.3500000;100.0500000;100.3500000;45006
RU000A0JS3U0;D;20140519;000000;100.0700000;100.2500000;100.0700000;100.2500000;105002
RU000A0JS3U0;D;20140521;000000;100.1500000;100.1500000;100.1500000;100.1500000;5
RU000A0JS3U0;D;20140522;000000;100.2500000;100.2500000;100.2500000;100.2500000;5
RU000A0JS3U0;D;20140523;000000;100.0000000;100.1000000;100.0000000;100.1000000;25040
RU000A0JS3U0;D;20140526;000000;100.2500000;100.2500000;100.2500000;100.2500000;1
RU000A0JS3U0;D;20140527;000000;100.0000000;100.2500000;99.9000000;100.2500000;57546
RU000A0JS3U0;D;20140528;000000;100.0000000;100.1500000;100.0000000;100.1500000;13001
RU000A0JS3U0;D;20140529;000000;99.9000000;100.0000000;99.9000000;100.0000000;41754
RU000A0JS3U0;D;20140530;000000;100.1500000;100.1500000;100.0000000;100.1500000;2142
RU000A0JS3U0;D;20140602;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS3U0;D;20140604;000000;100.0000000;100.0000000;100.0000000;100.0000000;60000
RU000A0JS3U0;D;20140605;000000;100.2000000;100.2000000;100.0000000;100.0000000;2
RU000A0JS3U0;D;20140616;000000;100.0500000;100.0500000;100.0500000;100.0500000;5
RU000A0JS3U0;D;20140617;000000;100.0000000;100.0000000;99.9500000;100.0000000;27003
RU000A0JS3U0;D;20140618;000000;99.9000000;100.0000000;99.9000000;100.0000000;133150
RU000A0JS3U0;D;20140620;000000;100.2000000;100.2000000;100.0000000;100.2000000;1001
RU000A0JS3U0;D;20140623;000000;100.0000000;100.0000000;100.0000000;100.0000000;999
RU000A0JS3U0;D;20140624;000000;100.0500000;101.0000000;100.0000000;101.0000000;10631
RU000A0JS3U0;D;20140625;000000;100.0000000;100.5000000;100.0000000;100.5000000;3275
RU000A0JS3U0;D;20140626;000000;100.0100000;101.0000000;100.0100000;101.0000000;768
RU000A0JS3U0;D;20140701;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS3U0;D;20140710;000000;100.0000000;100.0000000;100.0000000;100.0000000;1500
RU000A0JS3U0;D;20140711;000000;100.1000000;100.1000000;100.1000000;100.1000000;768
RU000A0JS3U0;D;20140714;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JS3U0;D;20140716;000000;100.6000000;100.6200000;100.6000000;100.6200000;29127
RU000A0JS3U0;D;20140718;000000;100.6200000;100.6200000;100.6200000;100.6200000;1525
RU000A0JS3U0;D;20140729;000000;100.0000000;100.0000000;99.8500000;100.0000000;50014
RU000A0JS3U0;D;20140731;000000;100.1000000;100.1000000;100.0200000;100.1000000;98
RU000A0JS3U0;D;20140815;000000;99.7500000;100.0000000;99.7500000;100.0000000;17800
RU000A0JS3U0;D;20140818;000000;99.8400000;100.0000000;99.8000000;100.0000000;117000
RU000A0JS3U0;D;20140819;000000;99.0000000;100.0700000;99.0000000;100.0700000;2
RU000A0JS3U0;D;20140820;000000;99.8000000;100.0000000;99.8000000;100.0000000;101
RU000A0JS3U0;D;20140822;000000;99.8000000;99.8000000;99.8000000;99.8000000;600
RU000A0JS3U0;D;20140825;000000;99.9900000;100.0000000;99.7300000;99.9900000;20
RU000A0JS3U0;D;20140826;000000;100.3600000;100.3600000;99.8900000;99.8900000;2
RU000A0JS3U0;D;20140827;000000;99.0000000;100.2400000;99.0000000;100.2400000;2
RU000A0JS3U0;D;20140828;000000;100.0000000;100.0000000;99.9000000;99.9900000;19210
RU000A0JS3U0;D;20140829;000000;99.8500000;99.9900000;99.8500000;99.9900000;75001
RU000A0JS3U0;D;20140901;000000;99.9500000;99.9500000;99.9500000;99.9500000;69000
RU000A0JS3U0;D;20140902;000000;99.9700000;99.9800000;99.9700000;99.9800000;69002
RU000A0JS3U0;D;20140903;000000;99.9700000;99.9700000;99.9700000;99.9700000;25809
RU000A0JS3U0;D;20140905;000000;99.9800000;99.9800000;99.9800000;99.9800000;215
RU000A0JS3U0;D;20140908;000000;99.9900000;99.9900000;99.9800000;99.9800000;26141
RU000A0JS3U0;D;20140909;000000;99.6800000;99.9900000;99.5900000;99.9900000;16
RU000A0JS3U0;D;20140911;000000;99.6500000;99.9500000;99.6500000;99.6500000;15906
RU000A0JS3U0;D;20140912;000000;99.7000000;99.7000000;99.7000000;99.7000000;1500
RU000A0JS3U0;D;20140917;000000;99.0100000;99.4500000;99.0000000;99.1100000;135692
RU000A0JS3U0;D;20140919;000000;99.2000000;99.2000000;99.2000000;99.2000000;25000
RU000A0JS3U0;D;20140922;000000;98.7000000;99.3500000;98.7000000;99.3500000;3001
RU000A0JS3U0;D;20140923;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JS3U0;D;20140924;000000;98.5100000;99.3000000;98.5000000;99.3000000;75125
RU000A0JS3U0;D;20140925;000000;99.2500000;99.9800000;99.2000000;99.9800000;30239
RU000A0JS3U0;D;20140929;000000;98.8300000;98.8300000;98.8000000;98.8000000;1966
RU000A0JS3U0;D;20140930;000000;99.2900000;99.4400000;98.8000000;99.4400000;1205
RU000A0JS3U0;D;20141001;000000;99.5500000;99.5500000;99.5500000;99.5500000;5
RU000A0JS3U0;D;20141002;000000;99.7500000;99.7500000;99.7500000;99.7500000;1
RU000A0JS3U0;D;20141003;000000;98.8000000;99.0000000;98.8000000;99.0000000;1005
RU000A0JS3U0;D;20141006;000000;98.8000000;99.8000000;98.8000000;99.8000000;4001
RU000A0JS3U0;D;20141009;000000;98.8000000;99.8000000;98.8000000;99.8000000;55
RU000A0JS3U0;D;20141013;000000;98.6000000;99.7900000;98.6000000;99.7900000;101
RU000A0JS3U0;D;20141015;000000;98.6100000;99.7900000;98.6100000;99.7900000;10
RU000A0JS3U0;D;20141110;000000;98.9100000;99.5000000;98.9100000;99.5000000;50
RU000A0JS3U0;D;20141111;000000;98.9100000;99.7900000;98.9100000;99.7900000;1500
RU000A0JS3U0;D;20141113;000000;99.0700000;99.3000000;98.9000000;99.3000000;240661
RU000A0JS3U0;D;20141117;000000;99.7900000;99.7900000;99.7900000;99.7900000;1
RU000A0JS3U0;D;20141121;000000;99.2500000;99.7900000;99.2500000;99.7900000;2
RU000A0JS3U0;D;20141124;000000;99.0100000;99.7900000;99.0100000;99.7900000;2
RU000A0JS3U0;D;20141127;000000;99.1100000;99.6500000;99.1100000;99.6500000;123447
RU000A0JS3U0;D;20141128;000000;99.1100000;99.4900000;99.1100000;99.4900000;2
RU000A0JS3U0;D;20141201;000000;99.1100000;99.1100000;99.1100000;99.1100000;9
RU000A0JS3U0;D;20141202;000000;99.1100000;99.5000000;99.1100000;99.5000000;81
RU000A0JS3U0;D;20141203;000000;99.0000000;99.5500000;98.9000000;99.5500000;34508
RU000A0JS3U0;D;20141204;000000;98.7800000;99.6000000;98.7600000;99.6000000;2503
RU000A0JS3U0;D;20141212;000000;99.5000000;99.5000000;99.5000000;99.5000000;5
RU000A0JS3U0;D;20141230;000000;99.8000000;99.8000000;99.8000000;99.8000000;600
RU000A0JS3U0;D;20150116;000000;99.2000000;99.2000000;99.2000000;99.2000000;600
RU000A0JS3U0;D;20150121;000000;99.3000000;99.7000000;99.3000000;99.7000000;151
RU000A0JS3U0;D;20150122;000000;99.7000000;99.7000000;99.6500000;99.6700000;96848
RU000A0JS3U0;D;20150127;000000;99.4200000;99.4300000;99.4200000;99.4200000;1411
RU000A0JS3U0;D;20150130;000000;99.9800000;99.9800000;99.7300000;99.7300000;2
RU000A0JS3U0;D;20150204;000000;99.8500000;99.8700000;99.8500000;99.8700000;952
RU000A0JS3U0;D;20150206;000000;99.9900000;99.9900000;99.9900000;99.9900000;3
RU000A0JS3U0;D;20150209;000000;100.0000000;100.8500000;100.0000000;100.5000000;15872
RU000A0JS3U0;D;20150213;000000;100.7000000;101.0000000;100.7000000;101.0000000;261061
RU000A0JS3U0;D;20150216;000000;101.9900000;102.0000000;101.9900000;102.0000000;2
RU000A0JS3U0;D;20150218;000000;101.9300000;101.9300000;99.2500000;101.8900000;134703
RU000A0JS3U0;D;20150219;000000;100.8000000;101.2700000;100.7000000;100.7000000;269670
RU000A0JS3U0;D;20150220;000000;100.1600000;101.2500000;100.1500000;101.0000000;56963
RU000A0JS3U0;D;20150224;000000;101.0000000;101.0000000;100.6000000;100.6000000;50118
RU000A0JS3U0;D;20150225;000000;100.6000000;100.6000000;100.5000000;100.5000000;16101
RU000A0JS3U0;D;20150226;000000;100.6400000;101.0000000;100.5000000;100.6000000;82004
RU000A0JS3U0;D;20150227;000000;100.6000000;100.8000000;100.5500000;100.6000000;118240
RU000A0JS3U0;D;20150302;000000;100.8500000;100.8500000;100.8500000;100.8500000;10
RU000A0JS3U0;D;20150303;000000;100.8500000;100.8500000;100.8500000;100.8500000;9086
RU000A0JS3U0;D;20150304;000000;100.9500000;101.3000000;100.6600000;100.9500000;39085
RU000A0JS3U0;D;20150305;000000;100.6100000;100.9000000;100.6000000;100.8500000;107169
RU000A0JS3U0;D;20150306;000000;100.9000000;100.9500000;100.8000000;100.9300000;127459
RU000A0JS3U0;D;20150310;000000;100.9000000;100.9000000;100.9000000;100.9000000;3000
RU000A0JS3U0;D;20150311;000000;100.9000000;100.9000000;100.7500000;100.8500000;100305
RU000A0JS3U0;D;20150312;000000;100.8900000;101.0000000;100.8900000;101.0000000;118768
RU000A0JS3U0;D;20150313;000000;101.0000000;101.5000000;100.9000000;101.5000000;715061
RU000A0JS3U0;D;20150316;000000;101.3500000;101.4200000;101.3500000;101.4200000;6000
RU000A0JS3U0;D;20150317;000000;101.3500000;101.3500000;101.2000000;101.2500000;87391
RU000A0JS3U0;D;20150319;000000;101.0000000;101.0000000;101.0000000;101.0000000;50000
RU000A0JS3U0;D;20150320;000000;101.1500000;101.3500000;101.0000000;101.3500000;99219
RU000A0JS3U0;D;20150323;000000;101.5500000;101.5500000;100.4600000;101.5000000;333003
RU000A0JS3U0;D;20150324;000000;101.4500000;101.5500000;101.1100000;101.1100000;113117
RU000A0JS3U0;D;20150325;000000;101.0200000;101.7500000;101.0200000;101.7500000;236937
RU000A0JS3U0;D;20150326;000000;101.0100000;101.6000000;101.0100000;101.6000000;1202
RU000A0JS3U0;D;20150327;000000;101.8900000;101.9000000;101.7000000;101.7000000;4417
RU000A0JS3U0;D;20150401;000000;102.1000000;102.1000000;101.7000000;101.7000000;302
RU000A0JS3U0;D;20150408;000000;102.3000000;102.3000000;101.6000000;101.6000000;5277
RU000A0JS3U0;D;20150409;000000;102.0000000;102.0000000;102.0000000;102.0000000;3528
RU000A0JS3U0;D;20150413;000000;102.0100000;102.2000000;102.0000000;102.2000000;1972
RU000A0JS3U0;D;20150416;000000;102.2000000;102.2000000;102.0000000;102.2000000;71500
RU000A0JS3U0;D;20150420;000000;102.3000000;102.3000000;102.2500000;102.2500000;237
RU000A0JS3U0;D;20150421;000000;102.2000000;102.2000000;102.1500000;102.1600000;252120
RU000A0JS3U0;D;20150422;000000;102.1900000;102.2000000;102.1500000;102.2000000;108550
RU000A0JS3U0;D;20150423;000000;100.2700000;102.3000000;100.2700000;102.3000000;194
RU000A0JS3U0;D;20150424;000000;102.3000000;102.5000000;102.3000000;102.5000000;34248
RU000A0JS3U0;D;20150427;000000;102.5000000;102.5000000;102.5000000;102.5000000;22
RU000A0JS3U0;D;20150429;000000;102.5000000;102.5500000;102.5000000;102.5500000;35410
RU000A0JS3U0;D;20150430;000000;102.9300000;102.9300000;102.4500000;102.4500000;3770
RU000A0JS3U0;D;20150505;000000;102.9300000;102.9300000;102.9300000;102.9300000;9410
RU000A0JS3U0;D;20150507;000000;103.2100000;103.2100000;103.0000000;103.2100000;889
RU000A0JS3U0;D;20150508;000000;103.2000000;103.2000000;101.0100000;101.0100000;1853
RU000A0JS3U0;D;20150512;000000;102.9000000;102.9000000;102.9000000;102.9000000;310
RU000A0JS3U0;D;20150513;000000;102.9900000;102.9900000;101.8000000;102.5000000;10090
RU000A0JS3U0;D;20150518;000000;102.8900000;102.9000000;102.8900000;102.9000000;113380
RU000A0JS3U0;D;20150519;000000;102.9500000;102.9500000;102.2100000;102.3000000;122957
RU000A0JS3U0;D;20150520;000000;102.7500000;102.8500000;102.7500000;102.8500000;82
RU000A0JS3U0;D;20150521;000000;102.8000000;102.8000000;102.6000000;102.6000000;9536
RU000A0JS3U0;D;20150522;000000;102.6000000;102.9000000;102.6000000;102.9000000;281
RU000A0JS3U0;D;20150526;000000;102.9000000;102.9000000;102.9000000;102.9000000;3
RU000A0JS3U0;D;20150528;000000;102.7000000;102.9000000;102.7000000;102.7000000;32031
RU000A0JS3U0;D;20150529;000000;102.7500000;102.7900000;102.7000000;102.7000000;429
RU000A0JS3U0;D;20150601;000000;102.7000000;102.7000000;102.7000000;102.7000000;263028
RU000A0JS3U0;D;20150602;000000;102.7400000;102.7400000;102.7400000;102.7400000;263028
RU000A0JS3U0;D;20150611;000000;102.7000000;102.7000000;102.7000000;102.7000000;200
RU000A0JS3U0;D;20150616;000000;103.0000000;103.0000000;103.0000000;103.0000000;100
RU000A0JS3U0;D;20150617;000000;103.0000000;103.0000000;103.0000000;103.0000000;7
RU000A0JS3U0;D;20150618;000000;103.0000000;103.0000000;103.0000000;103.0000000;5
RU000A0JS3U0;D;20150622;000000;102.7000000;102.7000000;102.7000000;102.7000000;18
RU000A0JS3U0;D;20150623;000000;102.4000000;102.6000000;102.4000000;102.6000000;3030
RU000A0JS3U0;D;20150624;000000;102.6000000;102.8000000;102.6000000;102.8000000;4442
RU000A0JS3U0;D;20150629;000000;102.6000000;102.6000000;102.4500000;102.5500000;19079
RU000A0JS3U0;D;20150630;000000;102.6200000;102.6200000;102.5700000;102.5700000;2
RU000A0JS3U0;D;20150708;000000;102.5000000;102.9900000;102.5000000;102.9900000;20
RU000A0JS3U0;D;20150709;000000;102.9900000;103.0000000;102.9900000;103.0000000;2
RU000A0JS3U0;D;20150713;000000;103.0000000;103.0000000;102.3500000;102.3500000;82432
RU000A0JS3U0;D;20150714;000000;102.3500000;102.5000000;102.3500000;102.5000000;14012
RU000A0JS3U0;D;20150716;000000;102.8000000;102.8000000;100.5100000;102.7900000;85991
RU000A0JS3U0;D;20150717;000000;102.5000000;102.5000000;102.5000000;102.5000000;4500
RU000A0JS3U0;D;20150720;000000;102.4500000;103.2500000;102.4500000;103.2500000;2
RU000A0JS3U0;D;20150721;000000;102.3700000;102.5000000;102.3700000;102.5000000;4395
RU000A0JS3U0;D;20150723;000000;102.3700000;102.3700000;102.3700000;102.3700000;14910
RU000A0JS3U0;D;20150724;000000;102.3000000;102.3000000;102.3000000;102.3000000;4
RU000A0JS3U0;D;20150727;000000;102.3000000;102.3700000;102.3000000;102.3700000;42450
RU000A0JS3U0;D;20150728;000000;100.5000000;102.5500000;100.5000000;102.5500000;2
RU000A0JS3U0;D;20150729;000000;102.3500000;102.3500000;102.3500000;102.3500000;2
RU000A0JS3U0;D;20150730;000000;102.3500000;102.3500000;102.3500000;102.3500000;1170
RU000A0JS3U0;D;20150803;000000;102.4600000;102.4600000;100.5100000;100.5100000;4
RU000A0JS3U0;D;20150804;000000;101.4000000;101.4000000;101.4000000;101.4000000;1
RU000A0JS3U0;D;20150805;000000;102.1200000;102.4100000;102.1200000;102.4100000;6
RU000A0JS3U0;D;20150807;000000;102.1500000;102.4000000;102.1200000;102.1200000;14896
RU000A0JS3U0;D;20150810;000000;102.3400000;102.3400000;102.1500000;102.1500000;245016
RU000A0JS3U0;D;20150814;000000;102.4500000;102.4500000;102.1500000;102.1500000;28
RU000A0JS3U0;D;20150817;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JS3U0;D;20150818;000000;102.2000000;102.3000000;102.0000000;102.1000000;1977
RU000A0JS3U0;D;20150820;000000;102.4900000;102.4900000;102.4900000;102.4900000;5
RU000A0JS3U0;D;20150824;000000;100.5100000;102.4300000;100.5100000;102.4300000;6
RU000A0JS3U0;D;20150825;000000;101.7000000;102.4200000;101.7000000;102.4200000;30001
RU000A0JS3U0;D;20150831;000000;101.6700000;101.6700000;101.6700000;101.6700000;1
RU000A0JS3U0;D;20150901;000000;102.0900000;102.1500000;102.0900000;102.1500000;3639
RU000A0JS3U0;D;20150902;000000;101.7100000;102.0100000;101.7000000;101.9000000;246239
RU000A0JS3U0;D;20150904;000000;101.8500000;101.8500000;101.8500000;101.8500000;10000
RU000A0JS3U0;D;20150907;000000;101.8500000;101.8500000;101.8500000;101.8500000;200
RU000A0JS3U0;D;20150910;000000;102.0000000;102.0000000;102.0000000;102.0000000;2
RU000A0JS3U0;D;20150914;000000;102.0000000;102.0000000;102.0000000;102.0000000;8552
RU000A0JS3U0;D;20150916;000000;102.3000000;102.3000000;102.3000000;102.3000000;25
RU000A0JS3U0;D;20150921;000000;101.8000000;101.8000000;101.4500000;101.4500000;151562
RU000A0JS3U0;D;20150922;000000;100.5200000;101.8500000;100.5200000;101.8500000;171565
RU000A0JS3U0;D;20150924;000000;101.9600000;101.9600000;101.9600000;101.9600000;35
RU000A0JS3U0;D;20151001;000000;101.6000000;101.6900000;101.6000000;101.6900000;37
RU000A0JS3U0;D;20151005;000000;101.6500000;101.6500000;101.5000000;101.6500000;51253
RU000A0JS3U0;D;20151006;000000;101.6500000;101.6500000;101.5500000;101.6500000;121251
RU000A0JS3U0;D;20151007;000000;101.6000000;101.7000000;101.6000000;101.7000000;433940
RU000A0JS3U0;D;20151008;000000;101.6700000;101.7000000;101.6000000;101.7000000;119497
RU000A0JS3U0;D;20151009;000000;101.6500000;101.6500000;101.6500000;101.6500000;13772
RU000A0JS3U0;D;20151012;000000;102.1000000;102.1000000;101.6500000;101.6500000;3501
RU000A0JS3U0;D;20151013;000000;101.4500000;101.4500000;101.4500000;101.4500000;1155
RU000A0JS3U0;D;20151014;000000;101.7500000;101.7500000;101.7500000;101.7500000;47
RU000A0JS3U0;D;20151015;000000;101.5000000;101.5000000;101.3500000;101.5000000;13228
RU000A0JS3U0;D;20151016;000000;101.4500000;101.6000000;101.4500000;101.6000000;9783
RU000A0JS3U0;D;20151019;000000;101.4500000;101.5000000;101.4400000;101.5000000;26096
RU000A0JS3U0;D;20151020;000000;101.4400000;101.4400000;101.4400000;101.4400000;3101
RU000A0JS3U0;D;20151022;000000;102.1000000;102.1000000;102.1000000;102.1000000;54
RU000A0JS3U0;D;20151023;000000;101.3900000;101.4000000;101.3900000;101.4000000;514
RU000A0JS3U0;D;20151026;000000;101.5100000;101.5100000;101.4000000;101.4000000;106
RU000A0JS3U0;D;20151027;000000;101.4100000;101.4100000;101.4100000;101.4100000;1000
RU000A0JS3U0;D;20151028;000000;101.2000000;101.2000000;101.2000000;101.2000000;30
RU000A0JS3U0;D;20151029;000000;101.2400000;101.2400000;101.2300000;101.2300000;4300
RU000A0JS3U0;D;20151103;000000;101.5100000;101.5100000;101.2100000;101.2100000;21
RU000A0JS3U0;D;20151105;000000;101.5000000;101.5000000;101.3600000;101.5000000;524
RU000A0JS3U0;D;20151106;000000;101.4900000;101.4900000;101.2100000;101.4900000;2211
RU000A0JS3U0;D;20151109;000000;103.0000000;103.0000000;101.2100000;101.2100000;1537
RU000A0JS3U0;D;20151110;000000;101.2100000;101.2100000;101.1500000;101.2000000;42664
RU000A0JS3U0;D;20151111;000000;101.0500000;101.0500000;101.0500000;101.0500000;100
RU000A0JS3U0;D;20151112;000000;101.3500000;101.3500000;101.3500000;101.3500000;2
RU000A0JS3U0;D;20151113;000000;101.3300000;101.3300000;101.0500000;101.1500000;70712
RU000A0JS3U0;D;20151116;000000;101.0100000;101.0100000;101.0000000;101.0000000;10
RU000A0JS3U0;D;20151117;000000;101.1400000;101.1400000;101.1400000;101.1400000;1
RU000A0JS3U0;D;20151118;000000;101.0700000;101.1200000;101.0700000;101.1200000;38
RU000A0JS3U0;D;20151119;000000;101.0200000;101.1500000;101.0100000;101.1500000;525
RU000A0JS3U0;D;20151120;000000;101.2600000;101.2600000;101.2500000;101.2500000;15
RU000A0JS3U0;D;20151123;000000;101.1500000;101.1500000;101.1500000;101.1500000;4
RU000A0JS3U0;D;20151124;000000;101.0100000;101.0100000;100.9500000;101.0000000;245042
RU000A0JS3U0;D;20151126;000000;100.8800000;101.1500000;100.8700000;101.1500000;33
RU000A0JS3U0;D;20151127;000000;100.8200000;100.8200000;100.8200000;100.8200000;2
RU000A0JS3U0;D;20151130;000000;100.8500000;100.8500000;100.8500000;100.8500000;457
RU000A0JS3U0;D;20151201;000000;100.8100000;101.0800000;100.8100000;101.0800000;32
RU000A0JS3U0;D;20151203;000000;101.0000000;101.0000000;100.9000000;100.9000000;150100
RU000A0JS3U0;D;20151207;000000;100.9900000;100.9900000;100.9900000;100.9900000;180
RU000A0JS3U0;D;20151208;000000;100.9800000;100.9800000;100.8000000;100.9500000;70
RU000A0JS3U0;D;20151209;000000;100.8500000;100.8500000;100.8500000;100.8500000;95
RU000A0JS3U0;D;20151210;000000;100.7500000;100.7500000;100.6500000;100.7500000;132000
RU000A0JS3U0;D;20151211;000000;100.7500000;100.7500000;100.7500000;100.7500000;5422
RU000A0JS3U0;D;20151214;000000;100.7500000;100.7500000;100.7500000;100.7500000;65
RU000A0JS3U0;D;20151215;000000;100.7000000;100.7000000;100.7000000;100.7000000;16500
RU000A0JS3U0;D;20151216;000000;100.7000000;100.7500000;100.7000000;100.7500000;6965
RU000A0JS3U0;D;20151217;000000;100.6100000;100.7500000;100.5100000;100.7400000;261
RU000A0JS3U0;D;20151222;000000;100.7700000;100.7700000;100.5000000;100.5000000;838
RU000A0JS3U0;D;20151223;000000;100.7600000;100.7600000;100.7500000;100.7500000;5464
RU000A0JS3U0;D;20151224;000000;100.7400000;100.7400000;100.7400000;100.7400000;2
RU000A0JS3U0;D;20151225;000000;100.7300000;100.7300000;100.7300000;100.7300000;1
RU000A0JS3U0;D;20151228;000000;100.6800000;100.6800000;100.5000000;100.5000000;534
RU000A0JS3U0;D;20151229;000000;100.6000000;100.6500000;100.6000000;100.6500000;39163
RU000A0JS3U0;D;20151230;000000;100.6500000;100.6500000;100.6200000;100.6500000;109522
RU000A0JS3U0;D;20160104;000000;100.7100000;100.7100000;100.7100000;100.7100000;857
RU000A0JS3U0;D;20160105;000000;100.6900000;100.6900000;100.6400000;100.6400000;87
RU000A0JS3U0;D;20160106;000000;100.6700000;100.6700000;100.6700000;100.6700000;10
RU000A0JS3U0;D;20160111;000000;100.5000000;100.5000000;100.5000000;100.5000000;40
RU000A0JS3U0;D;20160112;000000;100.4000000;100.4000000;100.4000000;100.4000000;98
RU000A0JS3U0;D;20160113;000000;100.5400000;100.5400000;100.5400000;100.5400000;4
RU000A0JS3U0;D;20160114;000000;100.4000000;100.4000000;100.4000000;100.4000000;11056
RU000A0JS3U0;D;20160115;000000;100.4000000;100.4000000;100.1900000;100.3000000;302
RU000A0JS3U0;D;20160118;000000;100.4500000;100.4500000;100.3500000;100.3500000;10
RU000A0JS3U0;D;20160119;000000;100.3300000;100.4400000;100.2700000;100.4400000;65712
RU000A0JS3U0;D;20160120;000000;100.3000000;100.3000000;100.3000000;100.3000000;1
RU000A0JS3U0;D;20160121;000000;100.4000000;100.4000000;100.1400000;100.2300000;2051
RU000A0JS3U0;D;20160122;000000;100.2500000;100.3900000;100.2500000;100.3900000;69939
RU000A0JS3U0;D;20160125;000000;100.3100000;100.3200000;100.2000000;100.3200000;95761
RU000A0JS3U0;D;20160126;000000;100.2500000;100.2500000;100.1500000;100.1500000;13239
RU000A0JS3U0;D;20160127;000000;100.1500000;100.3000000;100.1500000;100.3000000;50335
RU000A0JS3U0;D;20160128;000000;100.2500000;100.2500000;100.1700000;100.2200000;105
RU000A0JS3U0;D;20160129;000000;100.0800000;100.2200000;100.0800000;100.2000000;52
RU000A0JS3U0;D;20160201;000000;100.4900000;100.4900000;100.0300000;100.1000000;21351
RU000A0JS3U0;D;20160202;000000;100.1700000;100.1700000;100.0200000;100.0200000;3858
